Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2022-02-25 20:00:56,42.96,38.22,1055.18,28.81,34.02,25.81
2022-02-25 21:00:56,40.09,37.09,989.04,25.43,28.52,27.67
2022-02-25 22:00:56,41.54,45.61,1021.57,22.29,24.78,29.12
2022-02-25 23:00:56,39.55,50.75,1029.15,28.09,30.8,22.6
2022-02-26 00:00:56,44.28,54.25,1042.74,27.49,30.34,21.63
2022-02-26 01:00:56,49.53,45.34,1063.3,24.6,27.05,16.75
2022-02-26 02:00:56,52.74,41.47,939.64,21.65,23.61,19.61
2022-02-26 03:00:56,50.3,44.91,897.84,0.0,0.0,24.73
2022-02-26 04:00:56,48.84,56.57,923.96,20.29,22.38,22.42
2022-02-26 05:00:56,56.61,79.9,958.74,22.14,24.17,17.21
2022-02-26 06:00:56,58.7,104.26,1272.96,26.0,28.96,12.89
2022-02-26 07:00:56,71.63,102.93,1432.62,39.29,62.35,7.12
2022-02-26 08:00:56,70.43,87.65,1182.39,24.2,0.0,6.56
2022-02-26 09:00:56,63.45,91.3,1234.96,29.8,43.98,10.81
2022-02-26 10:00:56,62.37,90.91,1289.05,37.85,62.63,15.57
2022-02-26 11:00:56,81.24,100.66,993.21,25.02,38.83,22.49
2022-02-26 12:00:56,44.36,47.88,927.0,11.7,18.42,34.96
2022-02-26 13:00:56,40.62,54.27,859.89,13.7,20.19,39.19
2022-02-26 14:00:56,35.9,33.0,836.55,10.97,14.65,42.99
2022-02-26 15:00:56,35.34,30.52,845.2,13.31,17.2,46.36
2022-02-26 16:00:56,48.34,22.96,883.32,15.87,19.45,49.53
2022-02-26 17:00:56,66.88,22.76,913.94,16.48,19.68,48.26
2022-02-26 18:00:56,58.63,26.64,976.56,19.55,22.99,45.12
2022-02-26 19:00:56,54.72,38.33,1116.23,25.43,0.0,38.19
2022-02-26 20:00:56,70.59,68.44,1471.77,53.42,69.49,22.58
2022-02-26 21:00:56,116.0,110.26,1878.45,56.64,72.94,10.61
2022-02-26 22:00:56,120.64,117.56,2033.31,52.94,68.67,8.53
2022-02-26 23:00:56,100.88,84.69,1281.97,25.77,0.0,17.35
2022-02-27 00:00:56,107.65,145.14,2436.29,60.19,99.25,6.88
2022-02-27 01:00:56,150.42,163.09,2119.57,51.47,71.33,5.11
2022-02-27 02:00:56,123.19,152.59,1908.37,42.94,53.93,5.43
2022-02-27 03:00:56,87.67,77.67,1226.0,26.62,28.47,20.3
2022-02-27 04:00:56,64.93,102.17,1175.04,23.32,0.0,15.47
2022-02-27 05:00:56,64.92,100.64,1191.24,21.76,24.05,12.91
2022-02-27 06:00:56,58.2,99.08,1215.91,21.58,23.93,12.93
2022-02-27 07:00:56,55.88,77.52,1046.05,23.62,32.77,13.31
2022-02-27 08:00:56,60.58,102.12,1249.53,28.93,40.74,6.45
2022-02-27 09:00:56,64.17,112.71,1272.56,37.66,60.05,8.84
2022-02-27 10:00:56,77.69,130.9,1487.68,27.41,39.66,16.12
2022-02-27 11:00:56,69.79,48.66,1068.57,14.1,19.55,27.69
2022-02-27 12:00:56,39.13,41.07,1017.71,11.6,16.47,38.63
2022-02-27 13:00:56,38.34,38.38,952.11,10.11,0.0,46.13
2022-02-27 14:00:56,40.94,27.94,916.96,12.95,16.36,49.43
2022-02-27 15:00:56,36.79,17.96,852.06,10.6,13.12,55.89
2022-02-27 16:00:56,38.11,29.18,879.88,11.74,14.31,56.7
2022-02-27 17:00:56,49.85,40.02,975.56,36.05,60.77,49.55
2022-02-27 18:00:56,64.62,60.34,1301.06,0.0,0.0,40.03
2022-02-27 19:00:56,86.76,86.18,1504.54,45.93,52.95,26.37
2022-02-27 20:00:56,117.36,92.32,1695.03,46.95,0.0,17.52
2022-02-27 21:00:56,101.69,91.05,1362.84,38.32,45.19,30.41
2022-02-27 22:00:56,67.95,89.04,1145.89,21.7,0.0,39.55
2022-02-27 23:00:56,37.17,57.12,908.2,12.92,15.21,49.51
2022-02-28 00:00:56,29.82,30.48,866.91,14.04,15.52,43.4
2022-02-28 01:00:56,47.96,29.93,849.26,11.49,12.84,47.06
2022-02-28 02:00:56,12.58,32.92,787.97,9.27,10.44,58.36
2022-02-28 03:00:56,16.76,54.24,880.58,13.03,0.0,41.66
2022-02-28 04:00:56,21.71,81.0,1009.12,17.03,18.89,33.24
2022-02-28 05:00:56,24.75,71.5,961.66,14.23,15.47,35.08
2022-02-28 06:00:56,21.37,61.46,881.48,0.0,0.0,34.11
2022-02-28 07:00:56,28.0,73.1,1000.73,24.44,26.56,28.22
2022-02-28 08:00:56,27.88,63.98,1103.95,29.99,34.04,32.1
2022-02-28 09:00:56,27.8,57.28,1332.84,36.37,46.23,27.49
2022-02-28 10:00:56,30.51,69.03,1159.13,52.09,71.3,21.91
2022-02-28 11:00:56,35.41,68.75,1157.41,37.44,46.8,28.75
2022-02-28 12:00:56,37.95,57.98,1103.22,29.4,0.0,28.35
2022-02-28 13:00:56,31.86,25.11,965.68,18.7,22.56,40.87
2022-02-28 14:00:56,19.0,26.56,925.85,16.52,20.38,45.82
2022-02-28 15:00:56,6.52,27.66,901.8,16.21,19.38,47.11
2022-02-28 16:00:56,21.26,22.24,1009.18,0.0,0.0,41.98
2022-02-28 17:00:56,29.77,35.59,1108.61,35.32,46.17,34.29
2022-02-28 18:00:56,23.04,35.36,1086.17,29.9,36.5,36.47
2022-02-28 19:00:56,10.79,29.08,998.64,19.94,23.0,43.88
2022-02-28 20:00:56,15.83,40.42,1334.48,37.75,49.7,33.79
2022-02-28 21:00:56,61.54,101.27,1871.14,49.34,60.89,13.35
2022-02-28 22:00:56,79.79,115.2,1721.67,42.22,48.98,12.1
2022-02-28 23:00:56,50.88,68.87,1212.43,31.1,34.45,24.01
2022-03-01 00:00:56,37.56,70.72,1187.28,32.17,35.25,18.22
2022-03-01 01:00:56,37.4,45.97,939.35,19.38,21.25,26.9
2022-03-01 02:00:56,33.45,38.96,893.3,16.69,18.21,26.64
2022-03-01 03:00:56,30.97,45.54,888.66,16.89,18.32,24.85
2022-03-01 04:00:56,32.85,32.6,832.71,13.94,15.36,25.7
2022-03-01 05:00:56,26.35,32.97,813.88,14.12,15.56,25.55
2022-03-01 06:00:56,25.53,31.86,805.37,11.65,0.0,26.13
2022-03-01 07:00:56,28.71,61.4,914.85,20.26,24.34,18.79
2022-03-01 08:00:56,32.76,48.93,941.11,21.72,0.0,16.3
2022-03-01 09:00:56,37.26,39.97,1099.29,30.38,40.42,14.47
2022-03-01 10:00:56,32.11,41.56,940.14,25.52,32.96,19.35
2022-03-01 11:00:56,39.17,41.46,920.34,17.01,0.0,22.59
2022-03-01 12:00:56,46.89,33.81,886.47,16.3,21.32,25.14
2022-03-01 13:00:56,33.8,22.1,0.0,9.69,0.0,30.87
2022-03-01 14:00:56,33.45,22.1,833.67,10.83,13.98,31.13
2022-03-01 15:00:56,31.11,24.66,881.19,15.06,20.1,31.0
2022-03-01 16:00:56,44.26,26.91,911.35,17.8,24.5,33.08
2022-03-01 17:00:56,43.86,33.62,895.11,15.21,19.36,36.75
2022-03-01 18:00:56,46.46,25.29,992.19,16.96,21.04,36.97
2022-03-01 19:00:56,57.69,32.78,1151.74,25.56,31.38,30.29
2022-03-01 20:00:56,62.7,42.33,1071.74,26.01,31.25,28.0
2022-03-01 21:00:56,39.11,29.91,942.89,17.33,19.48,35.72
2022-03-01 22:00:56,42.78,39.43,1010.09,20.07,22.42,32.33
2022-03-01 23:00:56,35.21,40.73,925.82,19.49,21.58,30.37
2022-03-02 00:00:56,34.73,30.89,905.86,16.92,19.28,29.0
2022-03-02 01:00:56,25.24,29.54,890.55,15.38,16.92,27.69
2022-03-02 02:00:56,25.26,25.51,839.65,12.38,0.0,28.27
2022-03-02 03:00:56,27.07,21.59,819.93,11.86,13.06,28.23
2022-03-02 04:00:56,22.3,25.54,821.22,0.0,0.0,26.49
2022-03-02 05:00:56,31.15,27.17,816.18,13.95,15.42,25.18
2022-03-02 06:00:56,40.04,33.38,819.42,15.64,17.04,23.22
2022-03-02 07:00:56,32.49,36.65,871.55,22.66,26.68,20.09
2022-03-02 08:00:56,36.14,52.51,949.6,24.83,29.7,14.68
2022-03-02 09:00:56,51.46,48.71,1068.19,28.48,40.08,14.0
2022-03-02 10:00:56,55.71,42.55,960.27,24.69,31.6,15.87
2022-03-02 11:00:56,43.65,31.48,957.97,19.58,25.36,20.85
2022-03-02 12:00:56,44.06,43.03,1002.94,22.26,28.84,20.45
2022-03-02 13:00:56,56.51,46.81,1000.87,19.93,0.0,19.24
2022-03-02 14:00:56,61.19,37.9,996.94,22.01,28.96,20.9
2022-03-02 15:00:56,53.72,30.17,958.8,18.23,22.93,22.76
2022-03-02 16:00:56,49.74,38.7,1003.94,24.76,31.58,17.25
2022-03-02 17:00:56,58.16,50.21,1148.84,30.16,41.25,13.49
2022-03-02 18:00:56,74.72,43.94,1138.12,30.05,40.18,13.28
2022-03-02 19:00:56,84.37,50.01,1300.05,34.11,50.8,9.41
2022-03-02 20:00:56,73.33,49.64,1386.53,35.57,48.45,7.9
2022-03-02 21:00:56,51.0,0.0,1237.56,24.54,0.0,12.75
2022-03-02 22:00:56,58.68,32.2,1071.67,23.06,27.36,17.0
2022-03-02 23:00:56,34.2,27.65,929.04,17.77,19.99,26.67
2022-03-03 00:00:56,30.47,26.37,879.81,0.0,0.0,30.37
2022-03-03 01:00:56,33.8,21.8,842.66,13.47,14.94,31.95
2022-03-03 02:00:56,25.83,19.35,813.53,11.76,13.06,34.51
2022-03-03 03:00:56,20.38,18.92,789.86,10.79,11.99,37.44
2022-03-03 04:00:56,18.08,15.72,761.1,8.76,9.88,40.2
2022-03-03 05:00:56,18.06,17.84,754.85,9.04,10.24,40.45
2022-03-03 06:00:56,12.19,22.61,770.76,10.98,12.31,37.44
2022-03-03 07:00:56,13.11,26.22,790.77,11.44,0.0,36.36
2022-03-03 08:00:56,16.59,31.27,863.12,16.44,0.0,33.57
2022-03-03 09:00:56,21.68,32.18,969.82,23.67,0.0,28.65
2022-03-03 10:00:56,26.19,28.01,897.07,19.1,22.31,34.16
2022-03-03 11:00:56,25.27,29.65,897.16,15.88,0.0,36.49
2022-03-03 12:00:56,20.03,29.7,865.86,14.15,0.0,39.23
2022-03-03 13:00:56,26.9,22.0,916.09,11.84,0.0,45.34
2022-03-03 14:00:56,22.04,15.8,847.88,13.18,16.15,45.7
2022-03-03 15:00:56,29.44,18.1,867.87,13.42,16.21,46.23
2022-03-03 16:00:56,24.27,16.0,837.33,12.03,14.98,49.02
2022-03-03 17:00:56,20.71,26.15,881.76,16.77,20.44,46.7
2022-03-03 18:00:56,35.98,33.11,936.72,20.65,24.87,45.1
2022-03-03 19:00:56,41.56,45.38,1021.77,23.67,27.0,40.61
2022-03-03 20:00:56,53.1,71.11,1312.42,37.85,44.81,26.02
2022-03-03 21:00:56,83.03,80.48,1437.05,31.32,0.0,27.27
2022-03-03 22:00:56,63.0,71.21,1097.88,23.52,26.72,32.35
2022-03-03 23:00:56,48.02,119.69,1475.08,36.4,44.48,22.81
2022-03-04 00:00:56,78.6,137.41,1561.13,36.17,0.0,15.69
2022-03-04 01:00:56,69.71,98.83,1151.72,26.83,29.75,23.82
2022-03-04 02:00:56,45.12,110.26,1266.49,29.39,32.23,18.74
2022-03-04 03:00:56,38.48,113.54,1240.72,27.11,29.5,16.93
2022-03-04 04:00:56,47.74,116.31,1340.42,25.15,29.22,17.1
2022-03-04 05:00:56,32.97,52.72,935.4,15.6,18.03,20.03
2022-03-04 06:00:56,30.23,47.39,958.43,15.03,17.39,19.31
2022-03-04 07:00:56,32.55,51.08,957.25,15.56,18.43,19.04
2022-03-04 08:00:56,35.88,50.44,978.71,18.52,22.8,20.13
2022-03-04 09:00:56,45.54,59.58,1286.79,44.99,64.2,18.45
2022-03-04 10:00:56,46.23,45.88,1021.9,17.06,23.76,27.32
2022-03-04 11:00:56,31.63,34.18,921.25,14.06,0.0,32.53
2022-03-04 12:00:56,32.94,24.2,868.45,13.06,17.62,43.87
2022-03-04 13:00:56,34.16,24.14,891.67,13.12,17.64,47.58
2022-03-04 14:00:56,30.93,23.42,854.61,10.12,13.39,48.6
2022-03-04 15:00:56,24.61,24.66,879.74,9.35,0.0,51.43
2022-03-04 16:00:56,30.32,24.21,840.86,9.7,0.0,52.55
2022-03-04 17:00:56,35.08,28.65,902.69,17.92,23.28,50.5
2022-03-04 18:00:56,46.09,36.16,994.04,20.05,0.0,43.56
2022-03-04 19:00:56,65.11,51.44,1188.84,33.38,41.87,34.67
2022-03-04 20:00:56,63.84,69.67,1272.66,36.06,45.46,25.71
2022-03-04 21:00:56,61.76,59.06,1181.42,21.89,0.0,29.0
2022-03-04 22:00:56,61.24,84.17,1260.22,28.46,33.3,24.24
2022-03-04 23:00:56,77.74,110.44,1544.64,37.86,43.93,15.61
2022-03-05 00:00:56,73.46,74.86,1233.35,28.28,33.59,20.72
2022-03-05 01:00:56,65.76,104.74,1381.04,30.42,36.57,16.29
2022-03-05 02:00:56,67.14,73.25,1084.14,19.1,22.49,24.26
2022-03-05 03:00:56,45.66,56.9,1073.04,14.58,0.0,19.75
2022-03-05 04:00:56,46.37,63.26,1001.74,14.85,16.72,25.58
2022-03-05 05:00:56,41.32,54.14,953.21,14.32,16.21,26.19
2022-03-05 06:00:56,36.15,50.13,883.05,11.7,13.36,29.7
2022-03-05 07:00:56,33.97,45.18,925.29,13.44,15.55,26.24
2022-03-05 08:00:56,43.39,64.09,982.79,21.06,24.55,22.73
2022-03-05 09:00:56,44.3,59.72,1030.1,20.78,25.74,26.73
2022-03-05 10:00:56,48.92,53.4,982.87,16.34,0.0,30.03
2022-03-05 11:00:56,44.07,47.5,1003.17,0.0,0.0,30.24
2022-03-05 12:00:56,45.5,43.38,1057.05,21.8,27.99,30.03
2022-03-05 13:00:56,55.4,53.55,1194.82,21.52,0.0,30.67
2022-03-05 14:00:56,46.91,28.05,935.75,13.91,18.09,44.02
2022-03-05 15:00:56,32.29,24.68,0.0,0.0,0.0,43.68
2022-03-05 16:00:56,35.24,31.12,920.52,14.86,20.09,42.91
2022-03-05 17:00:56,25.89,31.9,994.28,16.81,20.99,41.69
2022-03-05 18:00:56,21.11,34.54,1041.2,0.0,0.0,37.97
2022-03-05 19:00:56,21.26,50.46,1081.08,27.1,34.63,30.36
2022-03-05 20:00:56,29.77,55.63,1177.71,29.01,34.65,27.66
2022-03-05 21:00:56,32.05,65.78,1171.95,26.1,31.22,27.4
2022-03-05 22:00:56,25.33,69.04,1153.2,21.38,0.0,27.97
2022-03-05 23:00:56,30.44,64.94,1129.1,0.0,0.0,25.58
2022-03-06 00:00:56,32.37,76.48,1299.99,33.06,40.7,20.99
2022-03-06 01:00:56,38.7,93.58,1531.03,31.92,0.0,15.17
2022-03-06 02:00:56,44.64,83.19,1223.32,27.62,30.97,17.04
2022-03-06 03:00:56,41.38,85.66,1170.36,23.92,26.55,19.18
2022-03-06 04:00:56,31.59,73.66,1020.38,15.73,17.25,28.49
2022-03-06 05:00:56,30.1,82.02,1127.48,18.56,20.15,24.1
2022-03-06 06:00:56,30.06,78.11,1079.94,18.88,21.3,22.63
2022-03-06 07:00:56,32.35,66.59,970.13,15.24,17.06,26.95
2022-03-06 08:00:56,30.53,96.2,1196.54,22.59,0.0,20.49
2022-03-06 09:00:56,0.0,0.0,0.0,0.0,0.0,11.02
2022-03-06 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 16:00:56,0.0,56.05,1795.85,32.14,37.22,31.22
2022-03-06 17:00:56,49.59,50.25,1626.34,26.86,30.57,37.2
2022-03-06 18:00:56,0.0,42.18,1537.02,0.0,0.0,35.16
2022-03-06 19:00:56,71.27,68.93,1776.83,42.95,49.5,22.36
2022-03-06 20:00:56,115.34,122.03,2587.03,66.58,93.43,6.79
2022-03-06 21:00:56,152.43,143.32,2774.53,0.0,0.0,6.85
2022-03-06 22:00:56,108.67,100.22,1702.28,32.68,37.76,15.46
2022-03-06 23:00:56,69.9,105.82,1924.34,39.02,46.78,13.08
2022-03-07 00:00:56,76.51,129.89,2628.93,58.85,86.46,5.51
2022-03-07 01:00:56,90.07,138.33,1914.97,42.21,52.93,12.03
2022-03-07 02:00:56,63.22,105.31,1547.07,29.68,31.45,16.8
2022-03-07 03:00:56,61.69,136.21,1867.0,39.97,45.49,8.88
2022-03-07 04:00:56,86.96,163.87,2496.05,41.38,0.0,5.5
2022-03-07 05:00:56,85.0,105.77,1617.81,29.28,30.75,14.12
2022-03-07 06:00:56,61.03,65.05,1156.27,16.59,18.01,23.57
2022-03-07 07:00:56,43.68,47.03,1075.84,15.68,17.39,29.23
2022-03-07 08:00:56,36.49,70.23,1523.29,37.39,46.13,14.55
2022-03-07 09:00:56,56.4,64.81,1745.3,43.22,66.23,11.13
2022-03-07 10:00:56,46.45,38.67,1242.22,24.33,32.14,21.1
2022-03-07 11:00:56,42.76,50.36,1398.57,28.42,34.74,22.18
2022-03-07 12:00:56,57.87,99.67,1724.48,46.7,63.05,17.36
2022-03-07 13:00:56,53.95,44.14,1130.88,19.41,25.35,34.98
2022-03-07 14:00:56,0.0,29.67,1005.16,14.04,16.5,51.17
2022-03-07 15:00:56,57.54,23.76,1139.66,22.54,25.42,45.14
2022-03-07 16:00:56,28.76,25.34,1153.04,22.47,25.87,44.98
2022-03-07 17:00:56,25.65,27.34,1161.16,23.72,0.0,42.55
2022-03-07 18:00:56,0.0,29.39,1152.3,27.91,32.18,44.62
2022-03-07 19:00:56,34.37,56.93,1584.46,45.4,50.8,25.84
2022-03-07 20:00:56,47.83,67.22,1485.61,42.87,47.12,22.96
2022-03-07 21:00:56,58.0,60.59,1459.69,34.81,37.33,26.12
2022-03-07 22:00:56,45.12,30.66,1189.23,21.26,22.82,35.17
2022-03-07 23:00:56,0.0,34.12,1132.28,17.89,19.29,40.16
2022-03-08 00:00:56,16.89,59.76,1396.72,30.67,0.0,26.96
2022-03-08 01:00:56,41.95,38.72,1081.08,18.43,19.96,26.25
2022-03-08 02:00:56,39.36,51.56,1164.99,22.67,24.25,22.62
2022-03-08 03:00:56,40.74,48.16,1140.8,21.14,21.99,20.85
2022-03-08 04:00:56,40.71,63.85,1190.06,28.05,31.61,13.53
2022-03-08 05:00:56,35.99,74.88,1149.17,25.35,27.64,14.64
2022-03-08 06:00:56,44.76,48.55,1084.02,17.07,18.62,20.1
2022-03-08 07:00:56,31.08,82.66,1246.83,21.23,23.55,19.68
2022-03-08 08:00:56,33.39,91.51,1343.84,29.74,35.84,14.95
2022-03-08 09:00:56,38.12,68.56,1353.1,35.24,51.84,11.66
2022-03-08 10:00:56,44.77,45.02,1188.65,22.68,30.14,19.01
2022-03-08 11:00:56,50.65,39.35,1107.36,13.46,0.0,33.52
2022-03-08 12:00:56,23.4,32.24,1055.56,12.48,15.37,40.86
2022-03-08 13:00:56,29.16,38.76,1219.6,24.67,32.17,30.54
2022-03-08 14:00:56,51.07,24.14,1100.01,16.25,20.12,32.31
2022-03-08 15:00:56,24.24,23.05,1077.78,16.57,20.33,34.66
2022-03-08 16:00:56,13.9,29.0,1096.86,16.31,19.51,39.86
2022-03-08 17:00:56,41.95,43.66,1210.85,21.27,25.26,36.59
2022-03-08 18:00:56,35.03,0.0,0.0,0.0,0.0,0.0
2022-03-08 19:00:56,56.65,40.38,1241.61,26.01,0.0,29.12
2022-03-08 20:00:56,31.48,25.5,1121.35,19.62,22.12,32.25
2022-03-08 21:00:56,23.29,22.59,1111.84,0.0,0.0,32.45
2022-03-08 22:00:56,34.7,24.78,1099.49,18.45,20.5,32.05
2022-03-08 23:00:56,37.03,29.61,1126.59,22.65,25.12,29.36
2022-03-09 00:00:56,19.74,32.48,1077.68,19.02,20.58,33.67
2022-03-09 01:00:56,6.18,30.61,1024.9,15.82,0.0,33.79
2022-03-09 02:00:56,6.79,24.71,940.59,11.83,12.57,37.1
2022-03-09 03:00:56,15.82,26.23,932.81,11.7,12.33,36.23
2022-03-09 04:00:56,20.12,31.04,951.12,12.84,13.5,33.96
2022-03-09 05:00:56,15.61,28.1,921.48,10.17,10.78,35.92
2022-03-09 06:00:56,15.73,33.24,932.54,13.44,14.12,31.68
2022-03-09 07:00:56,28.37,47.52,1041.6,17.83,18.73,26.66
2022-03-09 08:00:56,26.88,41.32,1029.33,20.4,22.29,26.26
2022-03-09 09:00:56,25.63,31.29,1175.54,25.21,32.22,26.62
2022-03-09 10:00:56,22.49,22.19,989.56,15.3,18.51,32.29
2022-03-09 11:00:56,22.3,24.22,996.85,15.25,18.75,34.67
2022-03-09 12:00:56,22.82,26.2,948.2,12.86,16.17,37.78
2022-03-09 13:00:56,18.99,21.03,965.39,11.81,15.2,41.16
2022-03-09 14:00:56,17.41,29.97,995.14,12.05,15.5,45.67
2022-03-09 15:00:56,24.02,33.19,1014.5,14.28,17.83,46.87
2022-03-09 16:00:56,35.48,31.91,944.24,10.55,12.92,47.64
2022-03-09 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
