Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-08-20 17:00:56,21.44,7.54,92.97,0.0,13.34,25.71
2021-08-20 18:00:56,0.0,8.06,108.82,0.0,17.55,25.27
2021-08-20 19:00:56,20.8,9.76,135.99,0.0,22.6,23.59
2021-08-20 20:00:56,29.65,14.09,239.23,0.0,31.89,20.33
2021-08-20 21:00:56,35.19,13.87,309.2,0.0,45.01,17.7
2021-08-20 22:00:56,38.87,16.45,334.44,0.0,55.99,15.4
2021-08-20 23:00:56,37.09,13.92,263.89,0.0,46.23,15.21
2021-08-21 00:00:56,34.06,34.12,536.32,0.0,63.03,11.11
2021-08-21 01:00:56,50.87,77.41,842.0,0.0,69.72,9.57
2021-08-21 02:00:56,51.38,51.11,646.18,0.0,44.24,12.02
2021-08-21 03:00:56,49.92,82.67,450.25,0.0,42.82,8.85
2021-08-21 04:00:56,41.61,33.01,291.17,0.0,39.82,7.55
2021-08-21 05:00:56,30.8,18.81,245.81,0.0,31.09,9.66
2021-08-21 06:00:56,28.61,43.48,174.24,0.0,20.77,13.67
2021-08-21 07:00:56,29.77,23.4,174.09,0.0,21.81,13.39
2021-08-21 08:00:56,30.32,25.64,300.73,0.0,61.06,8.87
2021-08-21 09:00:56,27.53,30.92,319.69,0.0,36.56,16.18
2021-08-21 10:00:56,17.07,28.4,189.3,0.0,26.73,22.21
2021-08-21 11:00:56,14.45,11.24,79.04,0.0,16.67,26.12
2021-08-21 12:00:56,16.52,10.23,103.54,0.0,13.3,25.22
2021-08-21 13:00:56,12.54,10.67,93.16,0.0,14.23,28.22
2021-08-21 14:00:56,22.56,12.4,79.71,0.0,12.04,29.84
2021-08-21 15:00:56,19.91,11.7,75.35,0.0,11.65,27.88
2021-08-21 16:00:56,11.44,9.26,46.28,0.0,13.71,28.64
2021-08-21 17:00:56,16.39,8.51,45.22,0.0,10.03,28.53
2021-08-21 18:00:56,14.01,8.32,18.31,0.0,11.98,28.6
2021-08-21 19:00:56,15.85,8.76,60.55,0.0,20.72,25.18
2021-08-21 20:00:56,18.25,8.72,193.35,0.0,39.42,19.2
2021-08-21 21:00:56,34.53,18.21,242.99,0.0,38.31,18.8
2021-08-21 22:00:56,43.22,21.18,240.69,0.0,36.35,18.28
2021-08-21 23:00:56,41.23,20.6,182.33,0.0,29.53,18.54
2021-08-22 00:00:56,36.15,21.06,224.92,0.0,38.73,15.21
2021-08-22 01:00:56,43.27,20.95,308.74,0.0,49.84,11.92
2021-08-22 02:00:56,49.83,22.95,264.58,0.0,30.82,13.54
2021-08-22 03:00:56,0.0,25.07,381.86,0.0,42.77,9.78
2021-08-22 04:00:56,23.09,30.03,309.58,0.0,33.31,13.08
2021-08-22 05:00:56,34.1,31.55,268.48,0.0,24.28,14.41
2021-08-22 06:00:56,34.09,29.52,192.39,0.0,23.21,13.62
2021-08-22 07:00:56,28.29,29.75,260.54,0.0,43.11,8.8
2021-08-22 08:00:56,33.27,28.1,267.1,0.0,55.61,9.17
2021-08-22 09:00:56,35.99,31.42,201.28,0.0,29.02,15.43
2021-08-22 10:00:56,12.38,28.22,174.98,0.0,18.34,18.19
2021-08-22 11:00:56,24.27,20.34,120.57,0.0,14.7,22.65
2021-08-22 12:00:56,28.0,13.2,123.25,0.0,12.03,24.02
2021-08-22 13:00:56,28.27,14.06,156.69,0.0,14.37,25.77
2021-08-22 14:00:56,17.52,11.51,151.77,0.0,16.09,25.82
2021-08-22 15:00:56,0.0,10.71,184.02,0.0,13.8,24.96
2021-08-22 16:00:56,16.12,9.67,146.06,0.0,15.02,25.27
2021-08-22 17:00:56,23.09,11.83,187.28,0.0,14.21,23.33
2021-08-22 18:00:56,25.34,9.43,251.74,0.0,30.96,20.86
2021-08-22 19:00:56,33.55,8.4,341.69,0.0,40.92,16.78
2021-08-22 20:00:56,47.56,10.5,378.5,0.0,46.0,16.43
2021-08-22 21:00:56,38.8,31.41,471.02,0.0,61.96,15.74
2021-08-22 22:00:56,36.09,16.53,392.38,0.0,56.34,16.18
2021-08-22 23:00:56,33.33,10.46,290.19,0.0,36.26,17.22
2021-08-23 00:00:56,33.54,17.43,416.14,0.0,53.53,13.97
2021-08-23 01:00:56,46.77,34.15,463.86,0.0,50.03,12.24
2021-08-23 02:00:56,43.76,20.38,286.46,0.0,38.03,13.66
2021-08-23 03:00:56,28.21,14.65,292.2,0.0,40.16,11.5
2021-08-23 04:00:56,31.52,12.87,292.57,0.0,30.43,12.24
2021-08-23 05:00:56,37.03,28.13,311.2,0.0,29.1,13.13
2021-08-23 06:00:56,33.38,16.94,247.39,0.0,30.93,12.6
2021-08-23 07:00:56,30.92,22.05,322.86,0.0,35.77,10.74
2021-08-23 08:00:56,25.41,17.01,385.3,0.0,69.74,9.54
2021-08-23 09:00:56,32.19,10.02,281.31,0.0,28.71,19.05
2021-08-23 10:00:56,23.77,9.48,221.56,0.0,24.59,20.73
2021-08-23 11:00:56,20.88,9.04,197.09,0.0,23.15,22.74
2021-08-23 12:00:56,14.62,9.1,185.4,0.0,22.89,25.02
2021-08-23 13:00:56,21.89,9.02,183.21,0.0,24.95,26.89
2021-08-23 14:00:56,6.59,9.43,192.08,0.0,14.3,27.54
2021-08-23 15:00:56,15.64,8.9,191.7,0.0,15.34,25.57
2021-08-23 16:00:56,22.96,9.71,279.94,0.0,31.48,23.22
2021-08-23 17:00:56,23.69,10.72,207.17,0.0,27.12,24.84
2021-08-23 18:00:56,27.9,15.5,263.55,0.0,40.13,22.45
2021-08-23 19:00:56,27.57,10.95,227.03,0.0,26.01,23.25
2021-08-23 20:00:56,43.47,9.28,381.41,0.0,53.3,18.26
2021-08-23 21:00:56,38.4,8.62,445.89,0.0,76.65,16.31
2021-08-23 22:00:56,40.98,8.6,451.69,0.0,67.97,14.49
2021-08-23 23:00:56,39.11,13.48,399.37,0.0,60.44,14.68
2021-08-24 00:00:56,38.9,11.12,395.34,0.0,66.36,15.47
2021-08-24 01:00:56,41.7,10.32,261.03,0.0,37.76,17.2
2021-08-24 02:00:56,40.84,8.55,149.63,0.0,16.16,20.92
2021-08-24 03:00:56,31.94,53.76,560.77,0.0,47.02,14.38
2021-08-24 04:00:56,45.01,115.68,729.81,0.0,38.86,14.26
2021-08-24 05:00:56,41.96,32.98,268.08,0.0,28.84,14.93
2021-08-24 06:00:56,29.12,35.97,270.41,0.0,33.69,12.8
2021-08-24 07:00:56,34.09,40.18,394.55,0.0,45.79,9.15
2021-08-24 08:00:56,44.26,30.64,447.5,0.0,104.45,5.12
2021-08-24 09:00:56,15.98,13.4,364.15,0.0,52.66,13.86
2021-08-24 10:00:56,25.2,9.97,211.79,0.0,31.09,20.67
2021-08-24 11:00:56,31.83,8.97,174.34,0.0,21.14,24.19
2021-08-24 12:00:56,23.37,9.69,173.96,0.0,16.96,27.13
2021-08-24 13:00:56,27.21,10.13,169.67,0.0,13.27,28.88
2021-08-24 14:00:56,26.53,8.87,138.13,0.0,16.76,29.43
2021-08-24 15:00:56,18.57,8.42,141.93,0.0,13.81,28.93
2021-08-24 16:00:56,19.1,8.54,136.47,0.0,17.4,28.34
2021-08-24 17:00:56,25.03,0.0,0.0,0.0,0.0,0.0
2021-08-24 18:00:56,9.43,8.37,142.14,0.0,19.8,28.69
2021-08-24 19:00:56,26.72,8.17,167.36,0.0,18.62,27.06
2021-08-24 20:00:56,33.68,9.22,204.56,0.0,25.14,23.01
2021-08-24 21:00:56,40.81,9.52,325.02,0.0,40.43,19.4
2021-08-24 22:00:56,50.99,10.06,351.72,0.0,33.03,21.21
2021-08-24 23:00:56,35.93,10.85,328.89,0.0,34.74,21.38
2021-08-25 00:00:56,41.84,17.89,417.28,0.0,52.33,17.46
2021-08-25 01:00:56,43.14,17.79,526.35,0.0,59.77,14.32
2021-08-25 02:00:56,48.7,14.74,586.34,0.0,67.78,10.41
2021-08-25 03:00:56,44.97,12.43,567.57,0.0,79.09,4.99
2021-08-25 04:00:56,35.36,10.82,290.91,0.0,30.85,13.61
2021-08-25 05:00:56,26.29,20.04,280.16,0.0,26.69,12.56
2021-08-25 06:00:56,27.38,34.93,351.1,0.0,46.12,7.77
2021-08-25 07:00:56,26.3,17.86,258.63,0.0,35.39,10.92
2021-08-25 08:00:56,34.56,135.51,640.82,0.0,111.47,4.1
2021-08-25 09:00:56,61.2,129.38,840.11,0.0,133.42,7.34
2021-08-25 10:00:56,52.26,25.71,362.92,0.0,45.31,18.95
2021-08-25 11:00:56,43.44,32.16,285.85,0.0,29.61,21.96
2021-08-25 12:00:56,45.41,15.49,180.95,0.0,15.45,27.6
2021-08-25 13:00:56,27.18,13.19,168.51,0.0,17.23,31.17
2021-08-25 14:00:56,12.7,10.62,150.31,0.0,16.76,28.84
2021-08-25 15:00:56,7.84,10.07,150.66,0.0,11.62,30.41
2021-08-25 16:00:56,23.02,10.55,156.14,0.0,17.96,29.95
2021-08-25 17:00:56,28.5,10.21,197.71,0.0,21.3,28.57
2021-08-25 18:00:56,31.95,9.89,222.0,0.0,25.16,27.08
2021-08-25 19:00:56,37.66,9.54,228.26,0.0,26.51,26.06
2021-08-25 20:00:56,45.05,10.54,306.87,0.0,32.86,24.88
2021-08-25 21:00:56,51.18,10.84,262.6,0.0,34.73,24.26
2021-08-25 22:00:56,45.91,12.11,365.96,0.0,41.43,24.42
2021-08-25 23:00:56,45.16,13.8,328.18,0.0,38.89,25.78
2021-08-26 00:00:56,48.62,18.11,379.39,0.0,52.24,23.82
2021-08-26 01:00:56,59.31,27.77,356.81,0.0,40.22,24.48
2021-08-26 02:00:56,75.4,26.09,443.76,0.0,38.43,23.12
2021-08-26 03:00:56,54.08,16.2,319.76,0.0,38.46,17.08
2021-08-26 04:00:56,42.82,17.42,261.01,0.0,26.3,18.81
2021-08-26 05:00:56,45.95,118.08,452.19,0.0,61.48,11.05
2021-08-26 06:00:56,54.42,59.32,302.11,0.0,28.73,16.9
2021-08-26 07:00:56,28.38,19.82,273.56,0.0,31.41,15.47
2021-08-26 08:00:56,31.4,44.44,385.24,0.0,71.12,11.71
2021-08-26 09:00:56,61.61,51.88,444.14,0.0,75.97,16.92
2021-08-26 10:00:56,61.27,40.46,423.46,0.0,55.91,22.1
2021-08-26 11:00:56,58.8,26.12,277.97,0.0,23.91,28.22
2021-08-26 12:00:56,46.82,17.43,199.7,0.0,15.72,28.98
2021-08-26 13:00:56,25.2,20.61,221.41,0.0,15.64,30.32
2021-08-26 14:00:56,33.7,14.93,186.48,0.0,11.39,31.01
2021-08-26 15:00:56,21.57,10.98,132.5,0.0,10.88,31.73
2021-08-26 16:00:56,29.56,10.31,119.33,0.0,13.09,31.8
2021-08-26 17:00:56,16.45,9.39,101.24,0.0,19.39,33.37
2021-08-26 18:00:56,23.61,10.68,145.29,0.0,33.15,28.91
2021-08-26 19:00:56,19.87,10.11,196.15,0.0,26.87,25.21
2021-08-26 20:00:56,22.31,10.09,255.69,0.0,28.73,22.45
2021-08-26 21:00:56,36.91,13.93,326.1,0.0,45.74,18.33
2021-08-26 22:00:56,46.89,18.15,387.02,0.0,55.46,16.63
2021-08-26 23:00:56,50.2,14.05,269.93,0.0,33.28,19.73
2021-08-27 00:00:56,46.2,20.68,289.13,0.0,50.3,15.89
2021-08-27 01:00:56,48.63,20.33,402.85,0.0,57.24,13.72
2021-08-27 02:00:56,51.12,34.69,593.55,0.0,109.81,4.42
2021-08-27 03:00:56,70.43,74.2,593.31,0.0,104.28,3.64
2021-08-27 04:00:56,27.48,100.85,395.03,0.0,44.83,11.48
2021-08-27 05:00:56,44.81,48.34,322.52,0.0,40.86,11.39
2021-08-27 06:00:56,47.27,20.02,254.49,0.0,23.52,14.53
2021-08-27 07:00:56,41.26,19.6,332.32,0.0,60.08,7.12
2021-08-27 08:00:56,50.66,124.55,525.19,0.0,83.62,7.36
2021-08-27 09:00:56,60.32,81.32,675.03,0.0,114.72,9.83
2021-08-27 10:00:56,61.2,44.25,469.97,0.0,53.24,20.2
2021-08-27 11:00:56,54.78,24.17,313.1,0.0,30.97,25.33
2021-08-27 12:00:56,28.02,17.9,226.34,0.0,17.05,27.1
2021-08-27 13:00:56,39.35,14.51,176.83,0.0,12.29,24.21
2021-08-27 14:00:56,53.68,16.91,181.36,0.0,12.9,23.56
2021-08-27 15:00:56,61.81,12.91,162.76,0.0,10.55,22.89
2021-08-27 16:00:56,61.86,11.65,180.52,0.0,18.2,21.91
2021-08-27 17:00:56,62.15,10.87,169.57,0.0,14.58,20.9
2021-08-27 18:00:56,69.85,10.71,195.69,0.0,18.49,19.37
2021-08-27 19:00:56,73.53,8.78,196.76,0.0,17.12,17.06
2021-08-27 20:00:56,77.99,9.64,203.04,0.0,22.85,16.37
2021-08-27 21:00:56,88.48,10.01,374.68,0.0,45.15,15.58
2021-08-27 22:00:56,77.28,13.08,432.04,0.0,53.28,13.74
2021-08-27 23:00:56,71.76,43.2,377.08,0.0,54.89,16.36
2021-08-28 00:00:56,83.27,39.06,373.69,0.0,66.91,15.33
2021-08-28 01:00:56,67.53,19.43,329.45,0.0,44.38,17.44
2021-08-28 02:00:56,56.32,18.09,369.05,0.0,42.51,16.02
2021-08-28 03:00:56,65.61,28.12,361.96,0.0,49.3,12.35
2021-08-28 04:00:56,67.34,52.82,331.34,0.0,49.25,11.08
2021-08-28 05:00:56,65.61,19.02,254.34,0.0,25.33,15.14
2021-08-28 06:00:56,56.0,15.25,272.86,0.0,26.09,13.89
2021-08-28 07:00:56,64.44,20.66,328.07,0.0,42.88,9.78
2021-08-28 08:00:56,57.88,17.69,321.42,0.0,53.03,12.15
2021-08-28 09:00:56,63.72,52.48,376.7,0.0,62.28,14.21
2021-08-28 10:00:56,69.96,35.83,378.47,0.0,47.19,20.86
2021-08-28 11:00:56,72.22,28.88,261.34,0.0,19.28,26.53
2021-08-28 12:00:56,69.81,34.95,278.24,0.0,17.31,28.66
2021-08-28 13:00:56,69.54,23.97,241.76,0.0,15.14,27.43
2021-08-28 14:00:56,60.87,15.41,244.95,0.0,16.96,25.39
2021-08-28 15:00:56,56.09,13.13,223.73,0.0,16.05,26.61
2021-08-28 16:00:56,52.62,13.54,251.21,0.0,17.77,26.79
2021-08-28 17:00:56,53.53,12.83,234.7,0.0,20.24,27.16
2021-08-28 18:00:56,61.83,12.15,275.02,0.0,27.48,23.98
2021-08-28 19:00:56,58.14,12.01,272.15,0.0,23.05,22.07
2021-08-28 20:00:56,70.76,13.04,258.9,0.0,21.36,20.83
2021-08-28 21:00:56,69.49,14.74,272.56,0.0,28.11,21.11
2021-08-28 22:00:56,60.24,16.76,275.74,0.0,29.99,20.71
2021-08-28 23:00:56,54.2,24.59,248.2,0.0,27.4,23.84
2021-08-29 00:00:56,46.38,18.17,248.07,0.0,19.41,24.23
2021-08-29 01:00:56,47.9,17.75,247.5,0.0,22.14,21.72
2021-08-29 02:00:56,50.68,14.37,240.34,0.0,25.3,19.78
2021-08-29 03:00:56,48.18,12.56,269.48,0.0,44.9,14.34
2021-08-29 04:00:56,45.24,69.2,380.69,0.0,49.7,11.16
2021-08-29 05:00:56,70.76,85.35,695.1,0.0,63.55,8.18
2021-08-29 06:00:56,76.24,56.41,460.94,0.0,41.21,11.35
2021-08-29 07:00:56,60.34,27.04,334.9,0.0,32.12,12.49
2021-08-29 08:00:56,56.96,63.98,405.52,0.0,49.72,12.2
2021-08-29 09:00:56,61.67,54.51,485.99,0.0,38.98,16.78
2021-08-29 10:00:56,61.4,30.32,269.56,0.0,18.17,20.76
2021-08-29 11:00:56,51.5,21.28,216.53,0.0,12.61,23.7
2021-08-29 12:00:56,38.23,16.09,204.29,0.0,12.47,24.38
2021-08-29 13:00:56,42.46,16.71,220.32,0.0,12.78,23.64
2021-08-29 14:00:56,16.17,11.95,176.52,0.0,8.97,25.95
2021-08-29 15:00:56,29.58,9.64,189.2,0.0,11.3,25.24
2021-08-29 16:00:56,0.0,0.0,0.0,0.0,0.0,24.44
2021-08-29 17:00:56,36.44,8.76,149.81,0.0,14.67,24.94
2021-08-29 18:00:56,37.95,9.08,197.98,0.0,16.06,23.32
2021-08-29 19:00:56,34.78,9.01,202.17,0.0,20.22,21.9
2021-08-29 20:00:56,48.5,9.0,226.33,0.0,23.32,21.48
2021-08-29 21:00:56,0.0,0.0,0.0,0.0,0.0,20.93
2021-08-29 22:00:56,46.9,14.75,229.61,0.0,25.38,20.76
2021-08-29 23:00:56,41.57,13.65,215.12,0.0,24.89,22.93
2021-08-30 00:00:56,43.88,18.14,189.06,0.0,18.77,23.59
2021-08-30 01:00:56,40.78,14.48,257.22,0.0,32.15,18.36
2021-08-30 02:00:56,24.81,12.38,267.3,0.0,32.62,16.88
2021-08-30 03:00:56,29.1,12.6,224.04,0.0,25.5,17.08
2021-08-30 04:00:56,31.25,81.58,522.22,0.0,43.68,11.35
2021-08-30 05:00:56,53.69,68.69,303.86,0.0,48.88,10.55
2021-08-30 06:00:56,37.96,16.34,284.29,0.0,27.63,11.42
2021-08-30 07:00:56,39.63,14.12,275.13,0.0,21.01,13.03
2021-08-30 08:00:56,39.31,25.11,433.53,0.0,58.4,9.27
2021-08-30 09:00:56,54.56,47.5,500.86,0.0,59.91,12.99
2021-08-30 10:00:56,55.16,29.41,412.09,0.0,42.0,17.59
2021-08-30 11:00:56,50.36,19.69,262.1,0.0,22.19,22.31
2021-08-30 12:00:56,35.13,20.91,214.11,0.0,10.22,24.89
2021-08-30 13:00:56,32.8,20.11,250.5,0.0,12.96,26.31
2021-08-30 14:00:56,35.05,17.53,237.04,0.0,12.97,26.69
2021-08-30 15:00:56,33.15,15.43,235.63,0.0,11.67,25.97
2021-08-30 16:00:56,34.17,14.58,233.62,0.0,12.5,25.55
2021-08-30 17:00:56,34.72,13.95,261.4,0.0,16.98,25.22
2021-08-30 18:00:56,39.37,13.39,262.28,0.0,18.01,24.49
2021-08-30 19:00:56,37.67,12.32,274.63,0.0,21.19,23.27
2021-08-30 20:00:56,40.97,11.38,298.52,0.0,32.73,20.93
2021-08-30 21:00:56,41.8,10.7,341.51,0.0,40.52,17.92
2021-08-30 22:00:56,0.0,10.77,377.84,0.0,40.11,16.47
2021-08-30 23:00:56,28.84,11.26,435.03,0.0,40.64,18.29
2021-08-31 00:00:56,51.69,10.87,432.64,0.0,48.17,18.63
2021-08-31 01:00:56,50.86,10.68,352.28,0.0,29.59,21.56
2021-08-31 02:00:56,42.62,10.56,353.17,0.0,37.08,19.24
2021-08-31 03:00:56,50.7,75.43,455.37,0.0,73.65,8.15
2021-08-31 04:00:56,64.46,34.34,434.12,0.0,51.2,10.45
2021-08-31 05:00:56,43.24,21.75,332.42,0.0,28.39,14.94
2021-08-31 06:00:56,43.02,35.08,357.03,0.0,35.72,11.3
2021-08-31 07:00:56,33.21,23.75,313.33,0.0,35.85,12.07
2021-08-31 08:00:56,27.31,12.47,395.3,0.0,65.16,10.94
2021-08-31 09:00:56,40.25,24.45,633.23,0.0,100.65,10.36
2021-08-31 10:00:56,50.83,51.8,456.09,0.0,50.0,21.54
2021-08-31 11:00:56,39.66,17.13,260.26,0.0,22.89,27.79
2021-08-31 12:00:56,34.05,16.32,244.66,0.0,18.38,29.19
2021-08-31 13:00:56,29.94,16.14,244.33,0.0,19.15,30.5
2021-08-31 14:00:56,30.65,16.93,251.97,0.0,13.99,29.97
2021-08-31 15:00:56,31.35,13.36,256.91,0.0,16.27,28.22
2021-08-31 16:00:56,26.77,13.49,259.98,0.0,16.95,27.67
2021-08-31 17:00:56,31.05,14.35,251.38,0.0,15.75,27.26
2021-08-31 18:00:56,33.61,15.24,251.74,0.0,23.3,25.85
2021-08-31 19:00:56,33.94,13.4,308.01,0.0,29.31,23.55
2021-08-31 20:00:56,13.07,12.46,331.12,0.0,36.86,20.56
2021-08-31 21:00:56,36.69,9.8,393.99,0.0,45.6,17.75
2021-08-31 22:00:56,48.17,10.49,375.97,0.0,30.91,23.53
2021-08-31 23:00:56,46.26,10.05,370.03,0.0,27.42,23.69
2021-09-01 00:00:56,35.59,9.0,339.9,0.0,25.05,23.08
2021-09-01 01:00:56,29.99,8.9,341.54,0.0,27.35,22.19
2021-09-01 02:00:56,33.49,8.99,309.5,0.0,20.26,23.07
2021-09-01 03:00:56,35.48,10.27,297.6,0.0,14.56,22.72
2021-09-01 04:00:56,35.46,10.37,369.92,0.0,18.58,21.3
2021-09-01 05:00:56,35.42,13.21,314.12,0.0,15.82,22.62
2021-09-01 06:00:56,47.29,56.72,588.75,0.0,64.75,7.0
2021-09-01 07:00:56,48.83,17.06,369.66,0.0,28.78,15.38
2021-09-01 08:00:56,41.78,16.41,492.9,0.0,60.87,11.1
2021-09-01 09:00:56,27.85,15.86,598.9,0.0,52.69,18.23
2021-09-01 10:00:56,29.76,17.81,404.98,0.0,22.49,27.53
2021-09-01 11:00:56,31.98,17.88,376.43,0.0,17.96,29.75
2021-09-01 12:00:56,25.62,14.48,335.62,0.0,16.44,30.87
2021-09-01 13:00:56,25.61,0.0,0.0,0.0,0.0,0.0
2021-09-01 14:00:56,24.48,21.15,351.82,0.0,16.87,31.67
2021-09-01 15:00:56,34.04,13.99,342.39,0.0,16.66,31.46
2021-09-01 16:00:56,28.45,13.86,329.23,0.0,20.94,30.01
2021-09-01 17:00:56,14.23,13.36,333.57,0.0,17.6,30.05
2021-09-01 18:00:56,34.91,14.48,363.74,0.0,0.0,29.18
2021-09-01 19:00:56,42.8,13.82,357.39,0.0,21.51,28.93
2021-09-01 20:00:56,47.67,13.1,314.01,0.0,19.03,29.16
2021-09-01 21:00:56,45.74,12.3,409.45,0.0,34.83,23.45
2021-09-01 22:00:56,46.1,9.33,407.37,0.0,28.43,27.15
2021-09-01 23:00:56,35.68,12.24,409.53,0.0,25.34,27.52
2021-09-02 00:00:56,34.21,18.46,388.45,0.0,26.32,26.28
2021-09-02 01:00:56,29.26,13.34,379.21,0.0,28.14,24.08
2021-09-02 02:00:56,25.25,13.37,314.39,0.0,17.84,22.34
2021-09-02 03:00:56,23.14,15.27,358.21,0.0,17.12,20.0
2021-09-02 04:00:56,24.51,13.35,368.51,0.0,23.34,16.9
2021-09-02 05:00:56,15.76,14.66,321.89,0.0,23.16,17.54
2021-09-02 06:00:56,18.06,22.22,340.54,0.0,20.7,15.42
2021-09-02 07:00:56,23.31,17.57,344.78,0.0,17.92,15.42
2021-09-02 08:00:56,20.22,22.04,417.1,0.0,33.04,13.73
2021-09-02 09:00:56,9.39,23.03,385.58,0.0,31.7,17.1
2021-09-02 10:00:56,12.68,25.01,353.53,0.0,21.31,20.31
2021-09-02 11:00:56,9.62,23.93,285.42,0.0,19.16,22.11
2021-09-02 12:00:56,21.46,26.45,287.19,0.0,18.68,24.63
2021-09-02 13:00:56,22.21,22.29,277.79,0.0,17.97,24.32
2021-09-02 14:00:56,14.19,18.6,278.89,0.0,15.22,24.25
2021-09-02 15:00:56,18.05,11.64,296.92,0.0,20.95,23.52
2021-09-02 16:00:56,15.72,8.0,287.01,0.0,20.98,23.78
2021-09-02 17:00:56,14.03,7.91,302.05,0.0,24.14,23.62
2021-09-02 18:00:56,26.41,7.89,322.58,0.0,34.42,22.46
2021-09-02 19:00:56,30.19,8.46,392.98,0.0,41.86,21.42
2021-09-02 20:00:56,35.4,16.56,489.35,0.0,41.76,20.68
2021-09-02 21:00:56,34.55,22.81,354.47,0.0,33.83,20.72
2021-09-02 22:00:56,34.27,36.64,360.29,0.0,35.9,19.06
2021-09-02 23:00:56,29.13,29.46,367.79,0.0,42.26,16.17
2021-09-03 00:00:56,35.21,31.93,453.58,0.0,47.08,14.01
2021-09-03 01:00:56,26.25,25.75,452.0,0.0,38.14,13.48
2021-09-03 02:00:56,28.88,29.87,459.51,0.0,23.23,15.22
2021-09-03 03:00:56,23.96,31.21,430.62,0.0,26.39,14.33
2021-09-03 04:00:56,25.27,41.8,406.42,0.0,19.85,15.61
2021-09-03 05:00:56,18.05,31.51,376.22,0.0,19.16,14.47
2021-09-03 06:00:56,20.0,42.92,428.01,0.0,21.83,13.11
2021-09-03 07:00:56,23.78,83.73,504.17,0.0,31.68,12.1
2021-09-03 08:00:56,26.99,65.98,532.75,0.0,61.27,8.77
2021-09-03 09:00:56,26.87,10.64,438.42,0.0,39.98,12.54
2021-09-03 10:00:56,27.83,9.22,357.42,0.0,23.9,16.26
2021-09-03 11:00:56,44.86,11.17,332.52,0.0,17.42,17.39
2021-09-03 12:00:56,47.23,8.46,329.84,0.0,17.49,18.38
2021-09-03 13:00:56,28.96,7.89,292.9,0.0,17.8,18.84
2021-09-03 14:00:56,20.77,7.87,276.88,0.0,18.3,18.89
2021-09-03 15:00:56,16.26,7.88,297.06,0.0,17.82,19.24
2021-09-03 16:00:56,4.74,7.74,316.75,0.0,24.79,18.41
2021-09-03 17:00:56,11.0,9.44,311.09,0.0,29.8,18.26
2021-09-03 18:00:56,13.5,7.72,323.77,0.0,27.6,18.73
2021-09-03 19:00:56,14.23,9.1,344.42,0.0,33.28,18.35
2021-09-03 20:00:56,20.07,13.99,406.34,0.0,45.06,14.14
2021-09-03 21:00:56,23.99,49.18,430.11,0.0,42.62,11.35
2021-09-03 22:00:56,21.92,10.49,339.57,0.0,28.75,13.78
2021-09-03 23:00:56,23.18,8.59,346.23,0.0,23.14,13.33
2021-09-04 00:00:56,17.88,7.82,366.89,0.0,23.48,13.16
2021-09-04 01:00:56,18.38,23.88,435.36,0.0,33.4,11.19
2021-09-04 02:00:56,18.37,29.64,471.26,0.0,23.83,12.14
2021-09-04 03:00:56,18.57,28.82,452.75,0.0,29.1,11.28
2021-09-04 04:00:56,19.47,42.59,481.68,0.0,38.89,6.85
2021-09-04 05:00:56,22.05,11.29,391.66,0.0,38.99,5.34
2021-09-04 06:00:56,16.0,9.69,377.85,0.0,32.54,6.2
2021-09-04 07:00:56,17.09,8.94,435.94,0.0,51.83,2.89
2021-09-04 08:00:56,17.68,8.8,583.48,0.0,108.62,1.73
2021-09-04 09:00:56,8.05,18.5,562.74,0.0,71.89,7.91
2021-09-04 10:00:56,28.86,23.92,427.28,0.0,36.93,14.49
2021-09-04 11:00:56,23.46,10.77,306.9,0.0,16.6,18.12
2021-09-04 12:00:56,0.0,10.4,268.35,0.0,13.38,21.82
2021-09-04 13:00:56,11.22,12.34,281.76,0.0,17.6,23.27
2021-09-04 14:00:56,18.55,10.19,263.15,0.0,13.59,23.87
2021-09-04 15:00:56,10.88,8.21,238.68,0.0,12.24,23.36
2021-09-04 16:00:56,14.48,8.83,245.8,0.0,19.49,22.96
2021-09-04 17:00:56,13.23,10.16,303.48,0.0,17.97,21.84
2021-09-04 18:00:56,13.28,10.85,260.75,0.0,18.96,22.7
2021-09-04 19:00:56,17.15,11.53,300.92,0.0,21.64,19.82
2021-09-04 20:00:56,20.04,11.17,308.49,0.0,29.26,19.51
2021-09-04 21:00:56,34.8,14.78,378.17,0.0,35.94,16.5
2021-09-04 22:00:56,31.14,13.8,415.11,0.0,34.88,18.67
2021-09-04 23:00:56,31.9,17.14,429.78,0.0,37.82,17.58
2021-09-05 00:00:56,32.53,15.88,517.31,0.0,56.78,12.48
2021-09-05 01:00:56,41.54,17.27,399.54,0.0,28.43,15.86
2021-09-05 02:00:56,44.84,25.27,399.81,0.0,21.28,16.81
2021-09-05 03:00:56,36.11,22.99,417.15,0.0,21.18,15.57
2021-09-05 04:00:56,36.5,22.0,508.14,0.0,29.36,11.85
2021-09-05 05:00:56,26.7,12.81,481.55,0.0,43.78,6.11
2021-09-05 06:00:56,31.54,13.1,477.48,0.0,41.28,6.82
2021-09-05 07:00:56,26.84,11.31,440.67,0.0,35.6,7.47
2021-09-05 08:00:56,33.55,11.41,449.03,0.0,34.47,10.01
