Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-11-06 02:00:56,65.66000000000001,9.943333333333333,1210.34,0.0,0.0,5.336666666666667
2019-11-06 03:00:56,46.81666666666666,6.973333333333333,1272.235,0.0,0.0,5.746666666666666
2019-11-06 04:00:56,36.629999999999995,5.06,825.985,0.0,0.0,10.326666666666668
2019-11-06 05:00:56,27.33666666666667,4.986666666666666,673.665,0.0,0.0,11.8
2019-11-06 06:00:56,22.156666666666666,5.766666666666667,548.855,0.0,0.0,12.18
2019-11-06 07:00:56,20.19,13.733333333333334,736.6149999999999,0.0,0.0,7.956666666666667
2019-11-06 08:00:56,28.266666666666666,24.993333333333336,1458.3249999999998,0.0,0.0,7.703333333333333
2019-11-06 09:00:56,58.93666666666667,31.543333333333333,1517.6599999999999,0.0,0.0,12.443333333333333
2019-11-06 10:00:56,79.10666666666667,24.39333333333333,1049.57,0.0,0.0,24.53333333333333
2019-11-06 11:00:56,78.96666666666667,13.036666666666667,659.11,0.0,0.0,31.03333333333333
2019-11-06 12:00:56,66.98333333333333,7.813333333333333,446.545,0.0,0.0,40.96666666666667
2019-11-06 13:00:56,52.92333333333333,5.906666666666666,395.12999999999994,0.0,0.0,48.95666666666666
2019-11-06 14:00:56,43.25666666666667,4.64,336.93,0.0,0.0,52.72666666666667
2019-11-06 15:00:56,35.85333333333334,4.31,329.795,0.0,0.0,51.306666666666665
2019-11-06 16:00:56,32.123333333333335,4.386666666666667,417.035,0.0,0.0,46.29333333333334
2019-11-06 17:00:56,34.11,13.5,926.16,0.0,0.0,21.366666666666667
2019-11-06 18:00:56,61.416666666666664,48.343333333333334,2060.555,0.0,0.0,5.526666666666667
2019-11-06 19:00:56,128.56333333333333,55.38333333333333,3703.51,0.0,0.0,16.2
2019-11-06 20:00:56,200.1,101.54333333333334,3862.0399999999995,0.0,0.0,5.77
2019-11-06 21:00:56,226.33,63.016666666666666,2454.1749999999997,0.0,0.0,5.786666666666667
2019-11-06 22:00:56,188.0233333333333,40.906666666666666,2064.535,0.0,0.0,6.776666666666666
2019-11-06 23:00:56,139.10333333333332,28.69666666666667,2030.08,0.0,0.0,6.693333333333333
2019-11-07 00:00:56,109.25666666666666,15.273333333333333,2266.03,0.0,0.0,7.3566666666666665
2019-11-07 01:00:56,92.62,14.936666666666667,1754.0499999999995,0.0,0.0,3.826666666666666
2019-11-07 02:00:56,72.76666666666667,14.276666666666667,1675.72,0.0,0.0,5.890000000000001
2019-11-07 03:00:56,56.026666666666664,10.346666666666666,1575.0649999999998,0.0,0.0,4.13
2019-11-07 04:00:56,43.50666666666666,7.63,1043.69,0.0,0.0,8.75
2019-11-07 05:00:56,33.38999999999999,7.643333333333333,753.9900000000001,0.0,0.0,11.286666666666667
2019-11-07 06:00:56,26.299999999999997,7.96,729.1999999999999,0.0,0.0,12.170000000000002
2019-11-07 07:00:56,25.416666666666668,8.093333333333334,980.57,0.0,0.0,2.57
