Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-07-31 02:00:56,44.57,5.62,0.0,12.41,16.5,121.0
2021-07-31 03:00:56,29.66,6.66,0.0,9.28,13.07,118.37
2021-07-31 04:00:56,37.0,6.46,0.0,8.64,12.19,117.38
2021-07-31 05:00:56,18.51,5.8,0.0,7.72,11.08,119.12
2021-07-31 06:00:56,16.27,4.95,0.0,10.75,14.23,111.39
2021-07-31 07:00:56,10.3,5.35,0.0,20.84,26.25,100.23
2021-07-31 08:00:56,19.66,12.17,0.0,36.44,47.49,88.42
2021-07-31 09:00:56,29.09,28.97,0.0,34.43,46.76,104.51
2021-07-31 10:00:56,35.15,28.6,0.0,23.23,31.14,131.22
2021-07-31 11:00:56,31.13,25.96,0.0,21.18,28.41,150.06
2021-07-31 12:00:56,25.89,17.48,0.0,18.85,25.62,160.63
2021-07-31 13:00:56,26.65,13.68,0.0,26.25,36.29,162.95
2021-07-31 14:00:56,27.6,8.57,0.0,30.73,43.59,146.87
2021-07-31 15:00:56,30.67,6.89,0.0,30.08,42.47,145.48
2021-07-31 16:00:56,25.52,4.68,0.0,33.46,46.03,135.68
2021-07-31 17:00:56,26.93,4.54,0.0,30.87,41.2,141.98
2021-07-31 18:00:56,32.19,3.86,0.0,38.68,50.71,136.96
2021-07-31 19:00:56,26.46,4.41,0.0,46.54,58.27,124.35
2021-07-31 20:00:56,26.11,5.25,0.0,54.56,64.48,114.55
2021-07-31 21:00:56,49.83,4.99,0.0,54.62,65.88,102.44
2021-07-31 22:00:56,47.8,4.39,0.0,40.41,48.3,100.71
2021-07-31 23:00:56,44.2,4.33,0.0,42.46,50.48,92.5
2021-08-01 00:00:56,47.5,3.92,0.0,37.74,46.71,97.24
2021-08-01 01:00:56,43.8,4.3,0.0,21.99,27.28,111.14
2021-08-01 02:00:56,41.12,5.47,0.0,15.33,20.12,112.59
2021-08-01 03:00:56,30.62,7.72,0.0,9.62,13.22,115.15
2021-08-01 04:00:56,0.0,10.45,0.0,8.78,12.17,115.66
2021-08-01 05:00:56,22.52,11.7,0.0,8.51,11.85,114.59
2021-08-01 06:00:56,18.9,14.19,0.0,8.89,12.26,116.31
2021-08-01 07:00:56,13.72,14.04,0.0,18.98,24.44,104.05
2021-08-01 08:00:56,19.04,12.59,0.0,23.08,30.42,108.41
2021-08-01 09:00:56,20.62,11.09,0.0,17.59,22.91,125.13
2021-08-01 10:00:56,19.03,9.57,0.0,14.78,19.82,137.93
2021-08-01 11:00:56,18.59,10.58,0.0,19.81,26.9,140.75
2021-08-01 12:00:56,22.37,13.65,0.0,17.02,24.15,161.0
2021-08-01 13:00:56,26.15,8.8,0.0,16.39,22.43,176.4
2021-08-01 14:00:56,25.42,7.46,0.0,21.53,29.93,189.08
2021-08-01 15:00:56,31.36,7.78,0.0,23.28,31.64,185.31
2021-08-01 16:00:56,30.78,7.51,0.0,21.6,28.79,178.01
2021-08-01 17:00:56,31.85,6.37,0.0,16.86,22.64,180.5
2021-08-01 18:00:56,35.57,4.46,0.0,20.88,26.63,165.06
2021-08-01 19:00:56,44.88,4.41,0.0,37.21,46.59,138.14
2021-08-01 20:00:56,53.26,4.76,0.0,49.18,62.84,115.67
2021-08-01 21:00:56,52.39,4.46,0.0,40.33,50.28,113.75
2021-08-01 22:00:56,40.57,4.18,0.0,36.19,46.27,112.04
2021-08-01 23:00:56,32.27,3.73,0.0,29.8,37.72,120.82
2021-08-02 00:00:56,36.76,3.9,0.0,30.8,37.82,114.87
2021-08-02 01:00:56,37.97,4.15,0.0,17.07,21.66,124.67
2021-08-02 02:00:56,24.79,4.44,0.0,12.28,16.21,122.63
2021-08-02 03:00:56,22.56,4.83,0.0,10.58,14.16,120.2
2021-08-02 04:00:56,21.64,4.94,0.0,10.13,13.67,118.39
2021-08-02 05:00:56,23.72,5.93,0.0,14.19,17.91,108.68
2021-08-02 06:00:56,23.94,6.72,0.0,17.58,21.26,101.33
2021-08-02 07:00:56,24.14,7.57,0.0,35.19,47.91,86.55
2021-08-02 08:00:56,24.04,8.11,0.0,28.47,35.41,97.89
2021-08-02 09:00:56,28.02,9.27,0.0,37.16,49.32,100.51
2021-08-02 10:00:56,31.0,11.98,0.0,29.29,38.01,117.38
2021-08-02 11:00:56,27.59,8.74,0.0,24.52,37.33,129.26
2021-08-02 12:00:56,29.07,5.25,0.0,31.24,44.4,153.47
2021-08-02 13:00:56,31.91,5.32,0.0,36.4,50.12,165.92
2021-08-02 14:00:56,35.97,5.35,0.0,26.47,36.05,186.02
2021-08-02 15:00:56,38.65,5.35,0.0,22.88,30.27,197.24
2021-08-02 16:00:56,38.21,5.06,0.0,29.55,37.49,205.5
2021-08-02 17:00:56,41.37,5.42,0.0,37.88,50.95,192.66
2021-08-02 18:00:56,42.62,5.07,0.0,41.79,52.94,168.06
2021-08-02 19:00:56,39.98,5.35,0.0,32.02,37.69,179.47
2021-08-02 20:00:56,42.03,5.39,0.0,56.19,69.95,118.89
2021-08-02 21:00:56,44.88,6.12,0.0,46.19,55.79,115.21
2021-08-02 22:00:56,41.02,5.31,0.0,31.33,38.85,128.08
2021-08-02 23:00:56,36.54,4.57,0.0,39.02,48.1,119.86
2021-08-03 00:00:56,35.0,5.08,0.0,32.89,40.01,121.93
2021-08-03 01:00:56,29.31,5.87,0.0,27.0,33.35,127.96
2021-08-03 02:00:56,31.97,7.83,0.0,11.97,15.49,131.78
2021-08-03 03:00:56,27.94,16.32,0.0,9.63,13.08,123.89
2021-08-03 04:00:56,25.15,25.19,0.0,9.35,12.79,119.13
2021-08-03 05:00:56,0.0,30.95,0.0,12.81,23.04,107.54
2021-08-03 06:00:56,9.56,35.41,0.0,9.85,13.39,115.93
2021-08-03 07:00:56,21.66,28.6,0.0,32.61,44.58,93.18
2021-08-03 08:00:56,31.09,26.04,0.0,35.93,45.47,87.67
2021-08-03 09:00:56,37.61,22.58,0.0,36.03,46.31,101.72
2021-08-03 10:00:56,35.0,20.23,0.0,31.26,40.29,120.87
2021-08-03 11:00:56,45.96,13.24,0.0,20.72,28.04,148.13
2021-08-03 12:00:56,29.65,12.11,0.0,19.52,26.61,165.95
2021-08-03 13:00:56,35.12,10.13,0.0,24.95,33.61,171.98
2021-08-03 14:00:56,39.2,8.49,0.0,27.82,37.32,188.75
2021-08-03 15:00:56,38.85,7.84,0.0,27.93,36.69,198.37
2021-08-03 16:00:56,35.89,7.89,0.0,30.67,39.26,178.94
2021-08-03 17:00:56,36.91,6.93,0.0,24.59,30.8,176.82
2021-08-03 18:00:56,34.32,6.86,0.0,33.54,43.67,159.09
2021-08-03 19:00:56,38.6,5.38,0.0,41.57,48.82,131.44
2021-08-03 20:00:56,43.74,5.18,0.0,62.48,73.85,97.57
2021-08-03 21:00:56,47.11,4.31,0.0,53.59,61.91,96.8
2021-08-03 22:00:56,36.11,4.35,0.0,50.38,60.63,102.54
2021-08-03 23:00:56,30.31,4.25,0.0,43.39,50.76,112.3
2021-08-04 00:00:56,41.45,4.53,0.0,33.48,40.07,127.73
2021-08-04 01:00:56,44.69,4.88,0.0,20.33,24.49,136.38
2021-08-04 02:00:56,31.12,6.14,0.0,14.04,17.71,140.39
2021-08-04 03:00:56,26.26,12.07,0.0,10.12,13.61,135.21
2021-08-04 04:00:56,23.9,12.67,0.0,9.93,13.34,130.28
2021-08-04 05:00:56,26.1,9.51,0.0,9.01,12.39,123.23
2021-08-04 06:00:56,23.2,12.61,0.0,11.45,14.97,115.45
2021-08-04 07:00:56,21.38,18.54,0.0,50.68,81.89,89.97
2021-08-04 08:00:56,28.66,22.31,0.0,45.05,55.0,80.49
2021-08-04 09:00:56,33.47,24.1,0.0,38.33,47.61,105.33
2021-08-04 10:00:56,42.97,20.72,0.0,31.59,39.85,134.9
2021-08-04 11:00:56,33.21,16.36,0.0,30.22,39.15,160.15
2021-08-04 12:00:56,45.0,17.03,0.0,33.37,43.83,191.87
2021-08-04 13:00:56,43.5,11.58,0.0,27.54,36.58,187.78
2021-08-04 14:00:56,38.26,6.62,0.0,25.03,33.51,177.21
2021-08-04 15:00:56,35.5,5.02,0.0,27.73,36.09,178.93
2021-08-04 16:00:56,37.3,4.19,0.0,31.57,42.03,172.81
2021-08-04 17:00:56,35.75,4.22,0.0,40.7,54.27,158.98
2021-08-04 18:00:56,40.52,4.0,0.0,42.19,53.89,150.46
2021-08-04 19:00:56,50.41,3.92,0.0,49.07,60.86,143.72
2021-08-04 20:00:56,47.95,5.2,0.0,61.55,71.56,125.88
2021-08-04 21:00:56,42.2,5.44,0.0,57.67,67.43,121.57
2021-08-04 22:00:56,45.09,5.24,0.0,43.59,49.95,116.71
2021-08-04 23:00:56,61.67,5.17,0.0,36.97,43.37,114.98
2021-08-05 00:00:56,43.51,4.57,0.0,33.12,39.46,125.27
2021-08-05 01:00:56,36.43,4.26,0.0,21.36,25.73,135.72
2021-08-05 02:00:56,37.79,6.59,0.0,12.82,16.41,141.24
2021-08-05 03:00:56,35.03,17.07,0.0,9.42,12.93,132.16
2021-08-05 04:00:56,31.86,33.59,0.0,10.22,13.86,119.0
2021-08-05 05:00:56,35.49,40.57,0.0,10.3,13.85,111.97
2021-08-05 06:00:56,22.15,33.67,0.0,11.44,14.96,103.25
2021-08-05 07:00:56,22.26,29.25,0.0,25.5,33.29,93.59
2021-08-05 08:00:56,29.1,26.83,0.0,43.09,51.5,79.4
2021-08-05 09:00:56,34.78,21.69,0.0,35.67,44.29,107.52
2021-08-05 10:00:56,36.61,19.4,0.0,28.46,37.05,134.89
2021-08-05 11:00:56,40.52,26.17,0.0,36.76,49.63,151.46
2021-08-05 12:00:56,51.93,20.04,0.0,30.89,41.57,180.99
2021-08-05 13:00:56,43.7,12.83,0.0,31.97,42.65,185.43
2021-08-05 14:00:56,36.81,8.43,0.0,23.96,32.47,197.25
2021-08-05 15:00:56,34.52,7.74,0.0,31.62,41.87,180.97
2021-08-05 16:00:56,32.36,6.79,0.0,19.58,25.03,194.77
2021-08-05 17:00:56,31.92,5.07,0.0,31.94,40.96,175.81
2021-08-05 18:00:56,36.94,5.53,0.0,43.0,52.37,137.43
2021-08-05 19:00:56,65.48,4.8,0.0,37.07,45.19,134.4
2021-08-05 20:00:56,60.64,5.48,0.0,47.5,56.52,127.67
2021-08-05 21:00:56,56.19,4.81,0.0,46.04,54.02,109.09
2021-08-05 22:00:56,40.54,6.34,0.0,40.98,50.36,122.6
2021-08-05 23:00:56,41.24,6.3,0.0,41.15,48.58,110.7
2021-08-06 00:00:56,40.81,6.14,0.0,40.88,47.09,100.22
2021-08-06 01:00:56,42.07,5.45,0.0,25.34,30.32,112.9
2021-08-06 02:00:56,42.99,7.49,0.0,18.66,22.7,123.93
2021-08-06 03:00:56,39.8,7.48,0.0,13.48,17.21,130.1
2021-08-06 04:00:56,31.37,9.23,0.0,15.19,18.99,133.07
2021-08-06 05:00:56,31.74,8.93,0.0,13.75,17.24,132.21
2021-08-06 06:00:56,23.16,6.56,0.0,12.9,16.75,130.8
2021-08-06 07:00:56,32.21,5.73,0.0,38.06,49.68,103.77
2021-08-06 08:00:56,43.45,5.83,0.0,56.0,72.09,97.38
2021-08-06 09:00:56,56.8,18.45,0.0,83.71,108.15,78.25
2021-08-06 10:00:56,61.85,12.17,0.0,55.98,77.15,109.96
2021-08-06 11:00:56,49.93,6.19,0.0,45.72,63.76,122.69
2021-08-06 12:00:56,60.6,5.1,0.0,38.86,52.85,129.57
2021-08-06 13:00:56,142.12,6.57,0.0,30.4,40.17,152.54
2021-08-06 14:00:56,78.81,6.76,0.0,28.76,37.34,197.66
2021-08-06 15:00:56,26.24,6.72,0.0,33.5,44.51,180.33
2021-08-06 16:00:56,34.27,6.76,0.0,31.75,42.9,185.02
2021-08-06 17:00:56,37.98,6.88,0.0,30.95,40.26,178.47
2021-08-06 18:00:56,44.95,7.26,0.0,40.08,49.77,145.17
2021-08-06 19:00:56,58.79,8.38,0.0,48.42,60.64,140.99
2021-08-06 20:00:56,215.8,7.0,0.0,34.82,44.76,140.04
2021-08-06 21:00:56,118.93,8.34,0.0,52.13,67.38,122.82
2021-08-06 22:00:56,53.42,9.41,0.0,44.51,50.22,118.08
2021-08-06 23:00:56,49.19,11.59,0.0,59.61,70.31,94.32
2021-08-07 00:00:56,46.09,8.07,0.0,47.76,54.64,101.73
2021-08-07 01:00:56,27.91,6.97,0.0,26.52,31.52,118.95
2021-08-07 02:00:56,34.75,6.95,0.0,17.07,21.56,120.42
2021-08-07 03:00:56,29.82,7.03,0.0,12.62,16.59,129.82
2021-08-07 04:00:56,19.43,6.46,0.0,10.77,14.46,137.02
2021-08-07 05:00:56,18.53,6.41,0.0,10.59,14.24,133.69
2021-08-07 06:00:56,16.75,7.95,0.0,15.13,18.9,122.75
2021-08-07 07:00:56,23.07,9.25,0.0,26.65,31.38,105.13
2021-08-07 08:00:56,27.29,7.54,0.0,45.82,55.45,95.67
2021-08-07 09:00:56,34.33,7.34,0.0,52.44,67.14,104.46
2021-08-07 10:00:56,45.46,8.17,0.0,53.57,72.98,122.38
2021-08-07 11:00:56,58.65,9.96,0.0,41.32,55.76,156.44
2021-08-07 12:00:56,50.39,8.53,0.0,35.03,48.56,165.36
2021-08-07 13:00:56,38.62,6.85,0.0,28.32,39.74,157.7
2021-08-07 14:00:56,39.16,6.6,0.0,22.74,31.31,159.57
2021-08-07 15:00:56,41.56,7.15,0.0,24.2,32.58,160.11
2021-08-07 16:00:56,57.9,7.77,0.0,24.29,31.4,169.28
2021-08-07 17:00:56,69.72,8.39,0.0,31.17,38.89,170.18
2021-08-07 18:00:56,77.4,8.38,0.0,38.31,47.83,151.5
2021-08-07 19:00:56,80.82,8.36,0.0,39.91,47.92,139.91
2021-08-07 20:00:56,75.36,8.31,0.0,50.08,59.13,118.33
2021-08-07 21:00:56,90.5,8.43,0.0,59.67,74.61,103.31
2021-08-07 22:00:56,89.35,8.51,0.0,35.82,42.02,115.47
2021-08-07 23:00:56,71.07,9.25,0.0,45.19,51.68,100.12
2021-08-08 00:00:56,62.88,8.96,0.0,39.44,46.79,115.0
2021-08-08 01:00:56,70.1,8.5,0.0,29.78,34.63,113.16
2021-08-08 02:00:56,63.5,8.38,0.0,20.97,25.08,110.2
2021-08-08 03:00:56,57.52,8.29,0.0,17.41,21.4,110.2
2021-08-08 04:00:56,60.52,8.36,0.0,14.4,18.42,111.57
2021-08-08 05:00:56,54.97,8.28,0.0,14.67,18.73,103.41
2021-08-08 06:00:56,54.59,7.97,0.0,13.73,18.09,100.83
2021-08-08 07:00:56,58.15,7.71,0.0,16.8,22.72,93.67
2021-08-08 08:00:56,49.08,7.83,0.0,19.53,26.26,96.87
2021-08-08 09:00:56,48.36,7.6,0.0,18.44,25.31,115.51
2021-08-08 10:00:56,41.55,7.31,0.0,16.62,22.88,137.72
2021-08-08 11:00:56,35.9,7.16,0.0,15.52,21.49,152.55
2021-08-08 12:00:56,44.55,7.08,0.0,17.29,23.88,159.76
2021-08-08 13:00:56,38.82,7.21,0.0,22.35,30.88,157.1
2021-08-08 14:00:56,36.44,7.28,0.0,26.37,37.07,158.57
2021-08-08 15:00:56,40.57,6.87,0.0,24.6,34.25,156.04
2021-08-08 16:00:56,41.81,6.44,0.0,22.67,31.02,161.0
2021-08-08 17:00:56,52.23,6.39,0.0,23.2,30.18,158.94
2021-08-08 18:00:56,46.02,7.41,0.0,26.18,33.03,150.95
2021-08-08 19:00:56,47.75,7.45,0.0,29.47,36.03,144.38
2021-08-08 20:00:56,44.15,7.24,0.0,33.09,40.4,132.59
2021-08-08 21:00:56,45.39,6.94,0.0,35.44,42.4,119.14
2021-08-08 22:00:56,42.15,6.95,0.0,34.65,41.03,117.29
2021-08-08 23:00:56,41.58,6.85,0.0,32.96,38.78,108.17
2021-08-09 00:00:56,34.25,7.74,0.0,30.19,35.66,111.19
2021-08-09 01:00:56,27.94,8.16,0.0,23.93,28.77,121.86
2021-08-09 02:00:56,20.72,8.12,0.0,15.38,19.33,122.59
2021-08-09 03:00:56,29.51,8.95,0.0,11.2,14.97,128.98
2021-08-09 04:00:56,22.14,10.78,0.0,10.42,14.19,133.57
2021-08-09 05:00:56,23.93,18.42,0.0,10.35,14.28,135.21
2021-08-09 06:00:56,27.86,22.03,0.0,13.27,17.6,128.24
2021-08-09 07:00:56,24.2,20.14,0.0,37.14,50.9,108.84
2021-08-09 08:00:56,28.11,20.4,0.0,34.61,44.65,111.36
2021-08-09 09:00:56,32.03,23.57,0.0,31.26,40.88,122.01
2021-08-09 10:00:56,35.77,29.08,0.0,25.38,33.25,138.21
2021-08-09 11:00:56,41.57,32.46,0.0,24.18,32.09,152.14
2021-08-09 12:00:56,40.09,31.78,0.0,27.76,36.54,164.97
2021-08-09 13:00:56,53.51,24.08,0.0,25.56,34.84,166.67
2021-08-09 14:00:56,67.58,20.25,0.0,24.1,33.5,167.61
2021-08-09 15:00:56,48.09,16.45,0.0,26.88,35.59,160.1
2021-08-09 16:00:56,42.81,12.96,0.0,19.8,25.72,161.17
2021-08-09 17:00:56,41.71,10.57,0.0,36.22,46.49,145.89
2021-08-09 18:00:56,39.79,9.47,0.0,47.79,62.51,138.11
2021-08-09 19:00:56,56.34,8.09,0.0,41.7,53.56,122.32
2021-08-09 20:00:56,66.78,8.46,0.0,50.25,65.04,115.99
2021-08-09 21:00:56,48.87,10.81,0.0,48.12,63.42,115.2
2021-08-09 22:00:56,39.19,17.24,0.0,36.27,46.02,126.27
2021-08-09 23:00:56,28.87,11.22,0.0,43.18,55.92,123.45
2021-08-10 00:00:56,24.29,11.11,0.0,25.73,32.22,128.72
2021-08-10 01:00:56,22.13,18.24,0.0,20.62,26.04,121.22
2021-08-10 02:00:56,23.39,22.23,0.0,15.12,19.71,122.53
2021-08-10 03:00:56,20.26,19.11,0.0,10.64,14.51,125.17
2021-08-10 04:00:56,17.56,19.93,0.0,10.24,14.09,120.58
2021-08-10 05:00:56,14.47,23.56,0.0,9.5,13.22,116.58
2021-08-10 06:00:56,18.76,31.08,0.0,10.63,14.44,109.82
2021-08-10 07:00:56,19.24,35.61,0.0,25.52,33.38,95.16
2021-08-10 08:00:56,23.87,35.27,0.0,43.62,58.37,81.66
2021-08-10 09:00:56,29.68,46.01,0.0,34.58,46.45,102.33
2021-08-10 10:00:56,29.51,46.91,0.0,26.37,35.03,126.4
2021-08-10 11:00:56,31.41,49.62,0.0,26.31,35.46,141.6
2021-08-10 12:00:56,43.3,46.93,0.0,31.6,42.98,153.58
2021-08-10 13:00:56,43.99,37.98,0.0,24.26,31.63,173.62
2021-08-10 14:00:56,46.91,27.34,0.0,30.11,39.77,187.26
2021-08-10 15:00:56,50.25,23.05,0.0,30.14,38.16,195.4
2021-08-10 16:00:56,52.27,23.14,0.0,41.06,50.64,189.77
2021-08-10 17:00:56,61.46,21.07,0.0,44.23,56.07,128.01
2021-08-10 18:00:56,76.27,14.57,0.0,39.35,46.28,110.87
2021-08-10 19:00:56,77.97,15.17,0.0,39.21,50.45,94.84
2021-08-10 20:00:56,69.66,10.6,0.0,48.42,55.8,62.0
2021-08-10 21:00:56,46.87,8.64,0.0,38.95,48.14,63.03
2021-08-10 22:00:56,0.0,9.66,0.0,30.47,41.43,77.68
2021-08-10 23:00:56,16.13,12.66,0.0,32.8,41.88,89.09
2021-08-11 00:00:56,35.11,12.74,0.0,29.45,37.54,90.28
2021-08-11 01:00:56,24.08,13.57,0.0,24.14,30.31,89.98
2021-08-11 02:00:56,26.5,18.81,0.0,20.02,25.77,90.92
2021-08-11 03:00:56,24.36,24.99,0.0,14.15,19.38,93.86
2021-08-11 04:00:56,20.91,21.9,0.0,12.91,17.84,91.74
2021-08-11 05:00:56,18.21,20.48,0.0,12.51,17.61,92.83
2021-08-11 06:00:56,16.91,18.75,0.0,13.62,18.52,94.2
2021-08-11 07:00:56,21.17,21.97,0.0,25.29,33.97,85.4
2021-08-11 08:00:56,22.41,34.26,0.0,36.6,45.99,73.88
2021-08-11 09:00:56,35.42,42.93,0.0,40.84,53.3,85.7
2021-08-11 10:00:56,21.97,38.83,0.0,28.09,39.09,123.66
2021-08-11 11:00:56,27.3,35.68,0.0,30.21,42.29,141.37
2021-08-11 12:00:56,28.79,30.42,0.0,45.25,65.47,145.96
2021-08-11 13:00:56,39.38,25.97,0.0,33.81,47.03,161.2
2021-08-11 14:00:56,36.01,23.04,0.0,37.89,54.77,140.91
2021-08-11 15:00:56,29.82,15.18,0.0,32.02,42.85,139.34
2021-08-11 16:00:56,22.76,11.39,0.0,23.07,31.03,145.37
2021-08-11 17:00:56,38.52,16.91,0.0,36.93,48.64,137.62
2021-08-11 18:00:56,57.06,15.98,0.0,42.9,54.28,133.58
2021-08-11 19:00:56,44.32,14.7,0.0,47.18,59.57,124.28
2021-08-11 20:00:56,49.09,11.39,0.0,42.35,50.81,91.91
2021-08-11 21:00:56,32.59,7.61,0.0,51.0,60.01,71.82
2021-08-11 22:00:56,21.58,7.17,0.0,53.22,65.41,63.15
2021-08-11 23:00:56,26.23,7.54,0.0,39.12,46.14,59.3
2021-08-12 00:00:56,34.26,8.7,0.0,44.55,52.21,63.04
2021-08-12 01:00:56,37.07,13.78,0.0,31.21,37.6,87.18
2021-08-12 02:00:56,37.61,14.64,0.0,23.14,28.66,97.49
2021-08-12 03:00:56,32.84,13.66,0.0,17.63,22.75,94.33
2021-08-12 04:00:56,30.28,13.95,0.0,15.97,20.95,94.06
2021-08-12 05:00:56,26.71,13.94,0.0,15.44,20.29,95.17
2021-08-12 06:00:56,23.41,13.42,0.0,17.85,22.65,94.58
2021-08-12 07:00:56,24.45,15.39,0.0,40.29,58.05,88.32
2021-08-12 08:00:56,29.33,16.06,0.0,56.07,68.12,67.29
2021-08-12 09:00:56,31.3,13.57,0.0,54.61,73.0,102.29
2021-08-12 10:00:56,39.21,15.07,0.0,45.21,59.8,131.41
2021-08-12 11:00:56,46.84,16.13,0.0,39.46,52.56,149.57
2021-08-12 12:00:56,38.05,11.33,0.0,28.29,37.36,169.34
2021-08-12 13:00:56,25.84,8.62,0.0,28.61,40.32,170.02
2021-08-12 14:00:56,16.77,8.22,0.0,25.41,35.78,169.29
2021-08-12 15:00:56,15.45,7.9,0.0,27.53,38.22,174.76
2021-08-12 16:00:56,12.4,8.06,0.0,34.85,48.55,168.51
2021-08-12 17:00:56,13.01,9.4,0.0,35.48,50.0,163.23
2021-08-12 18:00:56,21.56,10.18,0.0,39.45,51.37,155.83
2021-08-12 19:00:56,24.37,10.5,0.0,47.39,59.14,138.18
2021-08-12 20:00:56,34.82,11.41,0.0,64.96,76.51,103.9
2021-08-12 21:00:56,41.15,11.87,0.0,65.64,80.57,101.61
2021-08-12 22:00:56,38.58,11.16,0.0,40.46,49.55,121.62
2021-08-12 23:00:56,31.87,10.52,0.0,45.18,57.6,115.66
2021-08-13 00:00:56,36.44,10.56,0.0,32.78,40.92,126.92
2021-08-13 01:00:56,25.54,11.53,0.0,21.26,26.92,138.23
2021-08-13 02:00:56,27.06,13.32,0.0,15.44,20.03,133.2
2021-08-13 03:00:56,19.26,18.24,0.0,11.51,15.53,128.28
2021-08-13 04:00:56,20.79,19.9,0.0,11.74,15.68,122.12
2021-08-13 05:00:56,17.78,19.91,0.0,13.08,17.04,116.24
2021-08-13 06:00:56,16.47,19.61,0.0,16.01,20.03,107.49
2021-08-13 07:00:56,18.65,20.62,0.0,42.48,56.99,87.3
2021-08-13 08:00:56,24.29,22.69,0.0,39.17,46.64,84.62
2021-08-13 09:00:56,23.53,21.85,0.0,34.38,42.83,105.28
2021-08-13 10:00:56,19.15,20.62,0.0,27.87,36.96,132.67
2021-08-13 11:00:56,22.64,16.81,0.0,31.08,43.09,148.02
2021-08-13 12:00:56,39.88,15.33,0.0,39.89,52.59,152.37
2021-08-13 13:00:56,75.66,8.56,0.0,25.45,34.13,139.32
2021-08-13 14:00:56,24.89,8.07,0.0,30.21,39.57,145.86
2021-08-13 15:00:56,28.73,7.94,0.0,35.08,47.04,146.74
2021-08-13 16:00:56,51.91,7.16,0.0,34.98,47.12,135.68
2021-08-13 17:00:56,24.8,7.24,0.0,33.83,43.08,144.87
2021-08-13 18:00:56,21.53,7.09,0.0,55.86,68.84,105.63
2021-08-13 19:00:56,23.22,7.6,0.0,55.98,72.81,108.24
2021-08-13 20:00:56,34.6,8.88,0.0,44.53,59.45,125.04
2021-08-13 21:00:56,38.78,8.98,0.0,37.25,48.65,142.74
2021-08-13 22:00:56,26.31,7.39,0.0,45.56,57.27,142.17
2021-08-13 23:00:56,17.17,8.3,0.0,29.38,35.61,146.64
2021-08-14 00:00:56,20.17,9.08,0.0,28.23,34.43,132.1
2021-08-14 01:00:56,18.97,8.54,0.0,34.49,44.9,114.74
2021-08-14 02:00:56,16.16,8.33,0.0,21.77,27.11,128.41
2021-08-14 03:00:56,13.25,8.71,0.0,11.21,15.31,148.96
2021-08-14 04:00:56,13.36,8.54,0.0,11.03,15.1,135.75
2021-08-14 05:00:56,11.56,8.4,0.0,10.47,14.42,128.04
2021-08-14 06:00:56,10.66,10.27,0.0,12.12,16.08,115.76
2021-08-14 07:00:56,10.81,11.67,0.0,20.76,26.26,104.07
2021-08-14 08:00:56,13.81,12.79,0.0,34.42,46.97,93.05
2021-08-14 09:00:56,18.86,12.78,0.0,30.7,41.1,100.61
2021-08-14 10:00:56,21.51,12.97,0.0,23.46,32.21,120.49
2021-08-14 11:00:56,17.12,12.04,0.0,23.55,32.37,132.5
2021-08-14 12:00:56,17.52,11.05,0.0,27.76,38.78,142.75
2021-08-14 13:00:56,17.26,10.23,0.0,21.1,29.64,153.76
2021-08-14 14:00:56,20.61,9.41,0.0,23.39,32.71,153.06
2021-08-14 15:00:56,18.13,8.98,0.0,23.74,32.71,161.62
2021-08-14 16:00:56,22.8,9.09,0.0,30.9,41.71,151.81
2021-08-14 17:00:56,22.2,9.25,0.0,28.61,37.4,149.77
2021-08-14 18:00:56,25.94,8.45,0.0,35.3,44.51,128.88
2021-08-14 19:00:56,26.12,6.86,0.0,41.43,53.22,116.8
2021-08-14 20:00:56,31.73,7.05,0.0,53.51,67.81,96.92
2021-08-14 21:00:56,35.16,7.05,0.0,52.01,68.82,91.99
2021-08-14 22:00:56,39.88,7.34,0.0,37.92,49.32,98.83
2021-08-14 23:00:56,30.65,8.09,0.0,36.05,46.26,93.62
2021-08-15 00:00:56,18.1,8.42,0.0,33.33,44.92,96.24
2021-08-15 01:00:56,20.37,8.33,0.0,26.95,35.22,100.57
2021-08-15 02:00:56,16.09,7.75,0.0,17.46,22.94,110.36
2021-08-15 03:00:56,20.99,7.95,0.0,10.95,14.84,117.55
2021-08-15 04:00:56,19.8,6.99,0.0,10.3,14.16,112.92
2021-08-15 05:00:56,11.27,6.98,0.0,10.64,14.73,108.11
2021-08-15 06:00:56,11.06,6.84,0.0,11.52,15.46,105.16
2021-08-15 07:00:56,9.42,6.94,0.0,13.53,17.51,104.69
2021-08-15 08:00:56,13.15,7.02,0.0,20.77,27.71,100.5
2021-08-15 09:00:56,17.95,8.17,0.0,18.58,25.33,115.89
2021-08-15 10:00:56,14.58,8.72,0.0,19.77,27.64,126.02
2021-08-15 11:00:56,13.55,8.53,0.0,20.79,29.23,139.37
2021-08-15 12:00:56,15.17,8.43,0.0,20.28,29.23,143.55
2021-08-15 13:00:56,19.48,8.13,0.0,20.82,30.06,152.51
2021-08-15 14:00:56,18.09,7.45,0.0,15.05,20.93,156.22
2021-08-15 15:00:56,17.25,7.65,0.0,22.01,30.52,150.37
2021-08-15 16:00:56,19.79,7.0,0.0,21.12,29.36,157.88
2021-08-15 17:00:56,19.51,6.63,0.0,18.39,24.68,162.07
