Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-01-15 01:00:56,77.7,51.8,3.6,956.2,36.0,172.6,1.0
2019-01-15 02:00:56,78.0,47.1,4.0,790.6,34.7,187.9,0.9
2019-01-15 03:00:56,64.2,32.2,4.3,650.5,32.6,171.8,0.7
2019-01-15 04:00:56,40.4,27.1,4.2,693.0,30.7,142.6,0.6
2019-01-15 05:00:56,41.0,28.0,4.0,590.8,29.2,122.9,0.8
2019-01-15 06:00:56,40.0,28.0,4.1,485.4,31.0,96.4,0.9
2019-01-15 07:00:56,18.4,14.2,3.8,439.0,31.6,73.1,0.7
2019-01-15 08:00:56,8.2,10.1,3.0,440.8,34.1,64.4,0.5
2019-01-15 09:00:56,11.9,8.0,3.3,443.8,38.4,77.0,0.9
2019-01-15 10:00:56,35.6,15.9,3.5,515.6,41.9,102.0,0.6
2019-01-15 11:00:56,36.0,20.9,3.5,487.4,39.9,101.3,0.7
2019-01-15 12:00:56,28.1,25.0,3.3,421.9,36.4,85.6,0.9
2019-01-15 13:00:56,12.3,14.1,2.7,400.4,32.7,64.2,1.2
2019-01-15 14:00:56,13.0,9.1,3.2,354.2,31.2,50.4,1.4
2019-01-15 15:00:56,10.0,7.0,3.6,354.3,31.3,48.1,0.9
2019-01-15 16:00:56,13.9,7.0,2.7,356.2,31.4,48.8,1.2
2019-01-15 17:00:56,17.9,12.9,2.7,379.8,32.0,52.0,1.0
2019-01-15 18:00:56,21.9,16.9,2.8,435.6,34.6,62.3,1.0
2019-01-15 19:00:56,30.8,28.8,3.4,467.5,36.5,74.8,0.9
2019-01-15 20:00:56,22.2,20.2,3.2,464.5,36.2,72.9,0.7
2019-01-15 21:00:56,11.2,0.0,3.3,420.6,32.6,54.3,0.6
2019-01-15 22:00:56,8.0,0.0,2.7,375.6,29.3,40.7,0.8
2019-01-15 23:00:56,11.0,0.0,2.5,349.7,27.5,34.7,0.7
2019-01-16 00:00:56,13.0,0.0,2.4,331.6,25.8,31.4,1.3
2019-01-16 01:00:56,14.0,0.0,2.2,304.7,23.7,27.8,1.6
2019-01-16 02:00:56,14.0,0.0,2.1,286.6,22.5,25.9,1.8
2019-01-16 03:00:56,13.0,0.0,2.2,273.8,21.0,23.8,2.0
2019-01-16 04:00:56,16.9,0.0,1.6,294.2,20.1,22.8,1.8
2019-01-16 05:00:56,13.1,0.0,0.8,282.2,18.6,20.9,1.7
2019-01-16 06:00:56,19.9,0.0,0.6,277.2,18.8,21.3,1.7
2019-01-16 07:00:56,23.9,0.0,0.6,273.5,20.4,23.7,1.6
2019-01-16 08:00:56,9.2,0.0,0.6,314.2,28.0,39.3,1.2
2019-01-16 09:00:56,16.9,0.0,0.4,468.6,36.4,71.2,1.1
2019-01-16 10:00:56,34.7,0.0,0.8,585.6,45.8,127.3,47.1
2019-01-16 11:00:56,5.5,0.0,3.3,409.0,61.8,108.9,39.2
2019-01-16 12:00:56,0.0,23.0,5.4,325.4,42.2,66.8,25.9
2019-01-16 13:00:56,0.0,0.0,5.5,691.2,0.0,0.0,24.1
2019-01-16 14:00:56,27.0,0.0,5.2,379.6,0.0,0.0,34.4
2019-01-16 15:00:56,22.1,15.0,3.8,182.9,0.0,0.0,44.8
2019-01-16 16:00:56,24.0,12.0,3.4,158.3,0.0,0.0,46.7
2019-01-16 17:00:56,28.9,9.0,4.6,171.8,0.0,0.0,40.5
2019-01-16 18:00:56,37.8,12.9,4.0,214.9,0.0,0.0,30.2
2019-01-16 19:00:56,36.0,10.0,1.0,175.3,0.0,0.0,37.9
2019-01-16 20:00:56,32.1,14.9,2.4,154.8,0.0,0.0,42.4
2019-01-16 21:00:56,27.1,14.0,6.4,152.5,0.0,0.0,38.7
2019-01-16 22:00:56,29.0,0.0,6.2,137.2,0.0,0.0,44.7
2019-01-16 23:00:56,17.3,5.0,2.8,236.3,0.0,0.0,31.1
2019-01-17 00:00:56,20.9,10.9,2.4,300.7,0.0,0.0,17.9
2019-01-17 01:00:56,38.6,17.9,2.2,652.9,0.0,0.0,4.2
2019-01-17 02:00:56,71.3,34.7,2.6,498.2,0.0,0.0,2.1
2019-01-17 03:00:56,47.6,28.1,2.1,435.6,0.0,0.0,3.2
2019-01-17 04:00:56,0.0,0.0,11.7,549.8,62.0,96.1,4.0
2019-01-17 05:00:56,17.0,11.0,1.3,476.1,57.5,66.8,67.2
2019-01-17 06:00:56,11.2,9.0,2.8,407.0,0.0,0.0,41.8
2019-01-17 07:00:56,9.0,8.0,3.6,435.4,49.7,59.8,23.4
2019-01-17 08:00:56,20.7,8.0,2.2,645.8,89.0,280.8,4.8
2019-01-17 09:00:56,74.8,17.8,2.7,894.1,99.5,441.5,1.2
2019-01-17 10:00:56,85.8,27.8,5.1,819.0,93.7,350.3,2.5
2019-01-17 11:00:56,88.9,35.9,8.1,487.2,61.6,135.2,11.6
2019-01-17 12:00:56,54.9,17.3,7.6,300.6,34.1,54.9,30.2
2019-01-17 13:00:56,26.6,14.0,9.2,290.4,27.2,41.1,37.9
2019-01-17 14:00:56,25.0,10.1,9.3,228.5,18.1,25.2,47.1
2019-01-17 15:00:56,33.8,7.0,13.4,190.2,33.0,48.4,39.2
2019-01-17 16:00:56,47.6,14.9,12.4,198.7,34.3,49.8,38.0
2019-01-17 17:00:56,74.3,16.0,11.9,203.4,47.3,65.3,30.7
2019-01-17 18:00:56,70.1,18.0,9.8,222.0,68.6,89.9,13.8
2019-01-17 19:00:56,62.2,15.0,7.0,757.8,116.6,464.8,1.5
2019-01-17 20:00:56,294.0,50.4,5.7,538.3,105.8,332.0,1.1
2019-01-17 21:00:56,121.6,34.3,6.0,630.4,103.4,358.2,1.2
2019-01-17 22:00:56,114.1,42.8,7.4,1085.4,115.5,509.9,2.0
2019-01-17 23:00:56,181.5,75.4,6.4,865.0,110.4,485.8,1.6
2019-01-18 00:00:56,144.9,64.2,4.8,651.8,98.8,372.6,1.4
2019-01-18 01:00:56,110.7,47.3,4.7,514.4,87.8,266.2,1.3
2019-01-18 02:00:56,92.4,38.2,4.4,443.5,83.4,222.6,1.0
2019-01-18 03:00:56,85.2,33.1,3.9,354.8,76.6,153.9,0.9
2019-01-18 04:00:56,72.3,31.0,3.2,364.9,73.4,143.7,2.4
2019-01-18 05:00:56,66.1,34.9,2.2,412.7,65.0,128.3,32.1
2019-01-18 06:00:56,53.3,26.2,1.1,313.0,68.6,159.4,1.3
2019-01-18 07:00:56,52.0,28.0,2.1,337.0,77.0,238.5,1.4
2019-01-18 08:00:56,65.7,31.9,2.7,546.8,100.5,462.4,1.8
2019-01-18 09:00:56,95.4,31.0,4.6,870.8,142.3,854.8,1.7
2019-01-18 10:00:56,136.0,42.8,8.3,577.8,101.8,417.3,2.7
2019-01-18 11:00:56,120.4,41.0,12.9,318.0,65.5,132.5,7.8
2019-01-18 12:00:56,63.3,24.3,13.2,148.8,50.1,88.7,19.3
2019-01-18 13:00:56,44.4,17.1,13.6,86.4,27.4,42.8,39.0
2019-01-18 14:00:56,27.4,9.1,17.5,71.3,18.9,28.5,48.7
2019-01-18 15:00:56,21.1,8.0,17.7,85.2,20.3,29.9,48.0
2019-01-18 16:00:56,22.0,9.0,19.5,89.3,26.7,38.3,43.6
2019-01-18 17:00:56,28.8,14.9,16.0,109.1,29.6,40.4,41.5
2019-01-18 18:00:56,34.9,15.0,12.9,146.9,38.0,51.6,35.6
2019-01-18 19:00:56,36.0,17.0,9.7,238.9,60.4,79.4,19.4
2019-01-18 20:00:56,56.5,24.9,10.4,188.4,51.5,60.6,23.0
2019-01-18 21:00:56,43.3,17.1,10.8,255.2,64.4,82.4,15.5
2019-01-18 22:00:56,50.8,21.9,10.9,259.4,52.2,59.0,19.9
2019-01-18 23:00:56,54.9,22.0,12.6,405.1,64.0,73.2,11.9
2019-01-19 00:00:56,44.2,19.0,11.1,336.7,66.2,80.6,9.2
2019-01-19 01:00:56,57.7,24.9,9.1,95.2,51.5,56.1,16.7
2019-01-19 02:00:56,43.4,25.0,8.5,140.8,48.7,56.6,18.0
2019-01-19 03:00:56,28.4,17.1,6.2,85.7,42.0,48.5,24.1
2019-01-19 04:00:56,26.0,16.0,7.6,48.2,16.7,17.6,44.1
2019-01-19 05:00:56,14.3,13.0,6.4,113.5,17.4,18.1,83.5
2019-01-19 06:00:56,19.9,13.0,6.6,101.3,15.0,15.5,44.0
2019-01-19 07:00:56,17.1,11.0,5.8,98.4,26.0,36.2,37.9
2019-01-19 08:00:56,20.9,14.0,4.8,255.1,76.3,158.6,3.2
2019-01-19 09:00:56,47.3,20.9,4.8,300.0,78.3,196.8,1.3
2019-01-19 10:00:56,68.6,17.1,7.9,298.4,72.1,157.5,5.3
2019-01-19 11:00:56,67.0,22.9,10.8,231.6,60.2,98.6,10.4
2019-01-19 12:00:56,64.1,19.1,11.4,207.0,41.8,56.6,22.0
2019-01-19 13:00:56,45.6,17.0,13.2,191.8,35.4,47.0,25.7
2019-01-19 14:00:56,44.0,17.0,12.6,217.6,27.2,35.9,38.9
2019-01-19 15:00:56,24.4,9.1,12.9,160.6,25.4,31.0,40.7
2019-01-19 16:00:56,37.7,16.9,11.6,212.9,45.8,58.4,29.6
2019-01-19 17:00:56,65.4,26.8,15.0,194.2,66.0,84.6,15.2
2019-01-19 18:00:56,80.7,28.0,8.8,266.4,57.7,77.0,19.2
2019-01-19 19:00:56,59.5,22.1,4.1,289.6,53.3,67.7,17.7
2019-01-19 20:00:56,53.1,27.9,3.9,320.8,55.2,69.2,15.3
2019-01-19 21:00:56,0.0,31.0,3.1,365.9,51.9,65.6,12.9
2019-01-19 22:00:56,0.0,36.9,2.5,382.0,46.4,58.2,14.4
2019-01-19 23:00:56,60.0,37.0,2.2,414.4,42.3,53.4,15.8
2019-01-20 00:00:56,55.1,40.0,2.3,375.2,31.6,40.2,21.0
2019-01-20 01:00:56,53.0,40.0,1.6,338.2,27.6,37.0,21.1
2019-01-20 02:00:56,47.2,31.2,2.0,338.4,33.8,55.4,15.7
2019-01-20 03:00:56,33.3,31.0,2.6,348.4,39.2,67.7,11.1
2019-01-20 04:00:56,35.0,32.0,3.4,360.4,39.3,55.0,14.3
2019-01-20 05:00:56,30.1,25.1,3.1,418.6,46.4,72.5,30.7
2019-01-20 06:00:56,32.9,25.0,3.7,512.2,47.2,109.3,1.2
2019-01-20 07:00:56,42.8,29.9,3.6,642.0,57.9,205.8,1.1
2019-01-20 08:00:56,57.7,32.0,3.5,893.1,55.1,246.1,0.9
2019-01-20 09:00:56,72.7,38.9,4.1,1209.2,74.8,385.5,1.4
2019-01-20 10:00:56,119.0,45.9,6.1,1113.6,77.1,338.6,1.6
2019-01-20 11:00:56,99.5,42.1,14.5,716.3,73.0,213.1,2.4
2019-01-20 12:00:56,98.0,42.0,16.5,420.9,49.8,90.3,12.4
2019-01-20 13:00:56,78.4,34.1,16.0,301.0,31.6,44.8,26.6
2019-01-20 14:00:56,46.7,19.2,14.7,313.7,45.8,68.7,20.0
2019-01-20 15:00:56,50.9,22.9,10.7,380.0,45.8,63.0,20.0
2019-01-20 16:00:56,43.2,24.0,9.1,444.6,71.2,113.2,6.6
2019-01-20 17:00:56,83.3,27.9,8.6,506.1,68.6,108.4,8.6
2019-01-20 18:00:56,80.1,31.0,6.8,615.3,77.9,181.9,4.0
2019-01-20 19:00:56,128.9,35.9,6.0,746.4,83.6,222.0,1.6
2019-01-20 20:00:56,143.8,40.9,7.7,738.4,80.8,161.6,1.8
2019-01-20 21:00:56,128.4,48.9,6.2,831.6,86.2,224.2,1.9
2019-01-20 22:00:56,107.5,49.0,6.2,762.4,85.2,248.6,1.5
2019-01-20 23:00:56,81.6,43.1,5.2,1015.2,89.7,305.5,1.9
2019-01-21 00:00:56,111.3,50.9,4.5,751.4,82.9,219.2,1.4
2019-01-21 01:00:56,84.6,39.2,3.4,776.0,75.8,210.7,1.4
2019-01-21 02:00:56,81.1,37.0,3.4,612.5,64.2,162.9,1.2
2019-01-21 03:00:56,95.7,36.0,3.5,619.0,67.6,164.2,1.7
2019-01-21 04:00:56,71.5,35.0,2.8,513.2,59.7,101.7,4.6
2019-01-21 05:00:56,54.4,26.2,3.6,523.4,64.0,117.4,30.6
2019-01-21 06:00:56,65.8,32.9,4.5,520.1,64.0,127.4,1.5
2019-01-21 07:00:56,64.0,28.1,4.6,632.0,76.8,267.4,1.0
2019-01-21 08:00:56,110.8,32.9,4.5,733.2,95.1,443.1,1.3
2019-01-21 09:00:56,140.4,40.9,5.2,899.5,108.8,645.1,0.6
2019-01-21 10:00:56,188.0,42.0,6.0,1154.1,112.7,670.4,1.6
2019-01-21 11:00:56,217.5,53.8,9.2,1165.8,116.4,584.7,1.5
2019-01-21 12:00:56,214.1,65.8,7.3,650.8,81.1,232.5,2.6
2019-01-21 13:00:56,96.5,39.4,6.2,468.6,68.4,140.9,5.9
2019-01-21 14:00:56,63.7,24.2,4.1,336.9,54.6,91.3,12.2
2019-01-21 15:00:56,55.2,16.1,4.4,334.8,32.9,53.8,21.3
2019-01-21 16:00:56,58.0,23.9,3.2,359.6,26.3,42.9,24.3
2019-01-21 17:00:56,45.3,19.1,2.4,377.0,23.5,39.7,20.6
2019-01-21 18:00:56,45.0,22.0,1.6,378.0,20.9,32.6,26.1
2019-01-21 19:00:56,29.4,17.1,1.2,370.6,23.6,35.6,26.8
2019-01-21 20:00:56,28.0,17.0,1.1,390.0,22.4,32.4,29.4
2019-01-21 21:00:56,27.0,15.0,2.2,405.8,24.5,34.8,28.4
2019-01-21 22:00:56,24.1,0.0,1.9,381.8,21.4,33.8,30.8
2019-01-21 23:00:56,0.0,20.0,1.1,396.6,19.3,29.0,31.7
2019-01-22 00:00:56,22.0,15.1,1.5,392.8,18.8,26.2,31.6
2019-01-22 01:00:56,23.0,14.0,1.0,380.2,16.4,25.5,34.6
2019-01-22 02:00:56,22.0,11.0,1.3,370.6,14.4,21.6,35.2
2019-01-22 03:00:56,20.0,9.0,1.2,342.6,12.4,21.3,39.8
2019-01-22 04:00:56,15.1,8.0,1.2,344.0,13.0,22.2,38.0
2019-01-22 05:00:56,12.1,8.0,1.0,323.8,12.2,20.7,75.3
2019-01-22 06:00:56,6.1,6.0,1.2,338.1,15.2,28.6,37.8
2019-01-22 07:00:56,11.9,6.0,0.4,329.5,22.2,41.5,33.4
2019-01-22 08:00:56,22.8,10.9,0.6,361.8,29.4,57.5,28.7
2019-01-22 09:00:56,16.2,13.0,1.1,357.6,29.5,52.6,29.7
2019-01-22 10:00:56,19.9,10.0,1.3,384.3,29.7,54.0,30.2
2019-01-22 11:00:56,24.9,13.0,1.6,435.2,29.3,50.6,29.2
2019-01-22 12:00:56,29.9,8.1,2.7,388.4,25.3,42.8,31.4
2019-01-22 13:00:56,34.9,6.0,3.7,396.9,28.3,49.0,29.4
2019-01-22 14:00:56,35.0,9.0,3.4,430.0,27.2,50.3,30.8
2019-01-22 15:00:56,37.9,12.9,3.8,422.5,24.2,39.1,31.4
2019-01-22 16:00:56,36.0,10.0,2.0,423.3,29.1,47.0,29.0
2019-01-22 17:00:56,52.7,17.9,2.7,450.0,38.5,67.7,23.1
2019-01-22 18:00:56,56.9,14.1,3.3,621.6,52.9,106.6,10.5
2019-01-22 19:00:56,98.1,19.9,4.5,889.5,73.0,214.6,1.6
2019-01-22 20:00:56,169.4,40.6,4.2,947.4,64.2,189.8,1.0
2019-01-22 21:00:56,186.6,0.0,4.0,943.3,68.7,223.8,1.6
2019-01-22 22:00:56,99.0,44.0,4.0,860.0,65.4,189.2,1.4
2019-01-22 23:00:56,74.5,42.0,3.8,968.4,61.8,198.5,1.1
2019-01-23 00:00:56,80.8,47.9,3.4,865.4,59.2,185.2,0.8
2019-01-23 01:00:56,69.2,39.2,2.8,1106.6,66.6,351.2,0.8
2019-01-23 02:00:56,112.1,53.8,5.6,846.7,62.3,168.8,1.0
2019-01-23 03:00:56,68.9,38.3,5.8,695.9,57.4,117.1,1.3
2019-01-23 04:00:56,49.4,24.2,6.5,640.1,56.9,118.1,1.6
2019-01-23 05:00:56,47.0,25.0,8.2,509.4,55.1,96.5,31.8
2019-01-23 06:00:56,41.1,27.0,9.0,407.1,35.4,41.4,11.4
2019-01-23 07:00:56,33.2,19.1,11.9,400.2,44.4,52.7,10.1
2019-01-23 08:00:56,42.8,19.0,10.1,513.7,64.9,112.4,2.8
2019-01-23 09:00:56,62.6,21.0,10.6,597.7,65.6,145.1,7.7
2019-01-23 10:00:56,87.5,21.0,9.9,450.5,54.9,81.3,9.4
2019-01-23 11:00:56,75.3,19.0,10.2,441.0,47.7,65.2,16.6
2019-01-23 12:00:56,51.5,20.0,8.2,401.5,36.5,48.8,26.7
2019-01-23 13:00:56,41.2,15.1,7.6,403.0,32.8,43.2,31.2
2019-01-23 14:00:56,44.9,12.0,7.0,403.0,43.6,54.8,24.2
2019-01-23 15:00:56,48.9,13.0,5.0,492.0,58.6,79.8,15.6
2019-01-23 16:00:56,38.2,17.9,5.8,661.5,74.8,137.8,7.4
2019-01-23 17:00:56,42.9,20.0,5.3,381.2,49.2,74.1,24.4
2019-01-23 18:00:56,0.0,20.0,3.1,492.5,62.8,122.9,12.3
2019-01-23 19:00:56,23.0,7.2,3.2,604.4,89.8,217.5,0.8
2019-01-23 20:00:56,37.7,19.8,3.0,726.9,79.2,187.6,4.0
2019-01-23 21:00:56,47.8,23.9,3.4,776.9,80.7,212.4,0.6
2019-01-23 22:00:56,48.0,31.9,3.4,880.1,84.4,253.4,1.0
2019-01-23 23:00:56,60.8,41.8,3.6,1241.8,92.1,388.4,1.4
2019-01-24 00:00:56,72.7,52.8,4.0,746.4,75.2,171.4,1.1
2019-01-24 01:00:56,51.4,28.4,3.8,501.0,66.8,103.8,4.4
2019-01-24 02:00:56,37.3,14.2,4.0,815.9,73.3,170.7,0.9
2019-01-24 03:00:56,36.0,23.8,3.6,733.6,65.9,156.9,29.2
2019-01-24 04:00:56,32.1,17.1,3.9,523.2,62.6,102.6,6.5
2019-01-24 05:00:56,26.1,12.1,5.0,407.4,47.1,62.1,50.7
2019-01-24 06:00:56,15.2,10.0,5.0,317.6,21.2,22.8,37.0
2019-01-24 07:00:56,8.2,5.1,4.7,366.8,64.7,117.7,6.9
2019-01-24 08:00:56,23.7,4.0,4.8,401.2,64.3,91.0,12.0
2019-01-24 09:00:56,14.2,4.0,5.1,392.3,54.4,78.2,20.8
2019-01-24 10:00:56,28.7,5.0,5.5,349.1,28.6,35.4,40.1
2019-01-24 11:00:56,31.9,6.0,4.6,352.2,24.7,29.6,43.8
2019-01-24 12:00:56,38.8,9.9,4.7,352.7,23.9,29.1,44.4
2019-01-24 13:00:56,52.7,12.0,5.4,360.6,41.4,53.2,30.6
2019-01-24 14:00:56,73.6,14.0,5.8,365.2,45.9,59.8,28.0
2019-01-24 15:00:56,92.7,21.9,6.5,350.8,39.0,51.0,34.7
2019-01-24 16:00:56,73.4,21.0,7.0,351.3,29.1,36.6,44.0
2019-01-24 17:00:56,59.2,15.1,6.3,333.5,23.7,28.6,48.4
2019-01-24 18:00:56,48.2,15.0,5.5,381.3,43.4,54.8,33.6
2019-01-24 19:00:56,68.6,18.0,5.2,358.0,25.8,31.5,46.8
2019-01-24 20:00:56,63.1,18.0,4.6,358.4,21.0,24.1,49.2
2019-01-24 21:00:56,44.4,19.0,3.1,396.6,32.0,35.6,39.1
2019-01-24 22:00:56,33.2,21.0,3.6,417.8,36.6,40.6,34.8
2019-01-24 23:00:56,0.0,13.1,2.9,411.8,58.0,67.0,12.1
2019-01-25 00:00:56,22.0,16.9,3.5,376.1,29.5,32.2,37.8
2019-01-25 01:00:56,45.6,0.0,3.0,331.0,8.8,9.5,58.2
2019-01-25 02:00:56,18.6,4.0,2.1,362.5,12.3,12.8,51.9
2019-01-25 03:00:56,9.2,4.0,2.8,440.0,21.4,22.5,39.4
2019-01-25 04:00:56,15.9,5.0,2.8,448.4,21.3,24.3,33.4
2019-01-25 05:00:56,13.1,5.0,2.7,434.7,47.0,63.8,51.3
2019-01-25 06:00:56,0.0,6.0,2.7,427.6,55.4,92.7,4.4
2019-01-25 07:00:56,0.0,9.9,3.5,531.2,76.9,280.8,0.8
2019-01-25 08:00:56,0.0,18.8,4.2,683.0,92.3,380.4,0.8
2019-01-25 09:00:56,0.0,25.9,5.1,802.7,98.9,424.8,1.0
2019-01-25 10:00:56,0.0,28.0,9.8,614.0,82.0,234.0,2.2
2019-01-25 11:00:56,0.0,16.2,13.2,659.9,81.5,232.0,3.6
2019-01-25 12:00:56,0.0,20.9,14.6,514.7,72.8,142.7,11.0
2019-01-25 13:00:56,0.0,17.0,14.4,438.4,56.2,73.9,22.0
2019-01-25 14:00:56,0.0,11.1,9.4,364.8,26.6,36.6,45.9
2019-01-25 15:00:56,0.0,8.0,6.2,342.8,25.1,32.6,41.0
2019-01-25 16:00:56,0.0,6.0,6.2,350.7,34.0,41.8,31.1
2019-01-25 17:00:56,55.0,10.9,6.7,405.6,53.4,83.1,18.0
2019-01-25 18:00:56,51.1,10.0,6.7,499.4,76.5,129.4,6.1
2019-01-25 19:00:56,87.2,19.8,8.0,491.7,80.4,132.7,4.8
2019-01-25 20:00:56,100.7,0.0,7.4,473.9,64.2,99.6,14.0
2019-01-25 21:00:56,0.0,21.0,5.8,348.3,25.6,29.4,40.7
2019-01-25 22:00:56,73.0,12.2,5.0,336.0,23.8,26.3,41.0
2019-01-25 23:00:56,82.8,17.9,4.3,453.0,69.7,103.0,9.6
2019-01-26 00:00:56,91.8,27.8,5.9,412.6,58.8,73.9,16.1
2019-01-26 01:00:56,88.1,22.1,4.6,376.8,35.2,37.9,34.0
2019-01-26 02:00:56,82.1,25.9,6.0,307.9,14.3,15.0,50.4
2019-01-26 03:00:56,69.2,17.2,6.0,309.8,12.5,13.2,52.0
2019-01-26 04:00:56,71.0,18.0,4.9,319.8,13.6,14.2,50.7
2019-01-26 05:00:56,63.1,15.0,4.1,352.7,33.3,34.6,71.1
2019-01-26 06:00:56,93.5,21.9,2.5,374.8,53.7,64.9,10.7
2019-01-26 07:00:56,75.3,24.0,3.8,472.1,71.9,137.7,1.5
2019-01-26 08:00:56,74.0,21.0,4.5,435.6,73.2,131.3,5.4
2019-01-26 09:00:56,81.9,21.0,5.8,380.0,50.0,64.5,21.6
2019-01-26 10:00:56,96.8,16.1,4.4,468.6,70.7,133.2,8.7
2019-01-26 11:00:56,99.0,21.9,6.1,404.5,41.1,58.1,31.7
2019-01-26 12:00:56,0.0,6.2,6.7,347.4,21.0,27.5,48.8
2019-01-26 13:00:56,0.0,10.9,8.2,354.8,17.7,24.1,50.3
2019-01-26 14:00:56,0.0,12.0,6.6,375.6,43.2,59.9,30.4
2019-01-26 15:00:56,0.0,10.0,4.3,404.8,36.7,46.0,38.0
2019-01-26 16:00:56,0.0,12.0,6.7,442.0,57.6,77.1,20.2
2019-01-26 17:00:56,0.0,22.8,5.5,538.2,76.7,106.9,11.5
2019-01-26 18:00:56,0.0,34.8,4.8,569.0,84.2,130.5,7.5
2019-01-26 19:00:56,0.0,44.9,5.9,930.2,100.8,251.3,1.5
2019-01-26 20:00:56,0.0,62.8,5.6,1120.6,98.8,302.0,1.6
2019-01-26 21:00:56,0.0,76.8,5.2,848.6,85.5,175.7,1.4
2019-01-26 22:00:56,0.0,53.4,4.9,585.5,58.4,77.1,7.3
2019-01-26 23:00:56,0.0,40.2,4.0,463.1,32.4,40.6,25.1
2019-01-27 00:00:56,0.0,19.4,3.6,417.2,24.2,31.1,36.0
2019-01-27 01:00:56,0.0,14.1,3.2,425.0,14.8,19.3,31.6
2019-01-27 02:00:56,0.0,12.0,2.8,455.8,11.6,15.3,24.7
2019-01-27 03:00:56,0.0,8.1,2.7,441.7,10.6,13.3,26.4
2019-01-27 04:00:56,0.0,8.0,2.6,440.4,9.3,11.3,27.2
2019-01-27 05:00:56,0.0,10.0,2.5,454.5,8.2,11.3,65.7
2019-01-27 06:00:56,0.0,9.0,2.7,467.0,8.2,11.4,26.4
2019-01-27 07:00:56,0.0,8.0,2.8,476.4,10.7,15.4,26.4
2019-01-27 08:00:56,0.0,6.0,2.8,487.6,13.2,19.9,23.2
2019-01-27 09:00:56,0.0,6.0,2.4,504.5,15.3,25.2,19.8
2019-01-27 10:00:56,0.0,8.0,2.5,526.0,18.3,28.9,14.7
2019-01-27 11:00:56,0.0,7.0,2.6,566.3,19.6,32.1,13.5
2019-01-27 12:00:56,0.0,6.0,2.5,582.0,17.8,32.0,15.8
2019-01-27 13:00:56,0.0,6.0,2.6,575.1,18.3,32.6,15.2
2019-01-27 14:00:56,0.0,7.0,2.7,589.4,17.4,32.1,17.1
2019-01-27 15:00:56,0.0,6.0,2.6,590.7,23.9,41.6,14.6
2019-01-27 16:00:56,0.0,7.0,2.9,608.0,23.7,41.2,17.4
2019-01-27 17:00:56,0.0,10.0,2.7,629.4,24.9,45.1,15.6
2019-01-27 18:00:56,0.0,11.0,3.3,595.9,32.2,53.5,9.8
2019-01-27 19:00:56,0.0,10.0,2.6,602.2,28.3,43.2,13.0
2019-01-27 20:00:56,0.0,11.0,3.0,685.5,28.0,45.4,10.6
2019-01-27 21:00:56,0.0,18.9,2.7,608.2,29.3,44.8,9.8
2019-01-27 22:00:56,0.0,13.1,2.6,602.8,27.4,42.0,11.3
2019-01-27 23:00:56,0.0,9.0,2.8,670.9,32.9,56.1,7.1
2019-01-28 00:00:56,0.0,12.0,3.2,716.6,34.6,60.0,4.6
2019-01-28 01:00:56,0.0,16.9,3.1,730.4,37.7,79.1,2.2
2019-01-28 02:00:56,0.0,18.0,2.6,754.3,35.9,62.1,1.5
2019-01-28 03:00:56,0.0,19.0,3.1,647.5,28.1,40.2,4.9
2019-01-28 04:00:56,0.0,14.1,2.6,639.7,24.6,33.1,6.2
2019-01-28 05:00:56,0.0,13.0,3.0,600.1,16.6,23.7,16.8
2019-01-28 06:00:56,0.0,14.0,3.0,609.6,18.2,28.6,9.4
2019-01-28 07:00:56,0.0,11.0,0.9,638.1,26.2,58.0,4.4
2019-01-28 08:00:56,0.0,15.0,2.0,722.1,35.2,96.7,1.0
2019-01-28 09:00:56,0.0,10.1,3.3,942.8,45.3,212.3,0.8
2019-01-28 10:00:56,0.0,21.8,3.5,992.8,49.1,235.3,1.5
2019-01-28 11:00:56,0.0,30.9,5.1,1054.9,66.6,292.7,1.8
2019-01-28 12:00:56,0.0,55.7,8.6,1013.4,68.1,223.8,2.9
2019-01-28 13:00:56,0.0,62.9,8.0,946.1,74.3,279.8,3.7
2019-01-28 14:00:56,137.0,77.8,10.2,693.6,51.5,106.4,11.0
2019-01-28 15:00:56,83.9,37.5,7.7,658.1,54.1,88.2,15.8
2019-01-28 16:00:56,121.4,47.9,6.9,574.3,35.0,46.8,35.1
2019-01-28 17:00:56,59.3,0.0,5.6,559.8,44.2,58.0,32.2
2019-01-28 18:00:56,39.3,16.0,3.6,645.8,74.1,113.4,10.4
2019-01-28 19:00:56,57.7,20.9,6.1,1123.0,103.8,375.4,1.6
2019-01-28 20:00:56,287.1,54.6,6.3,1533.6,108.7,464.9,2.7
2019-01-28 21:00:56,270.4,89.4,6.0,1717.9,110.6,539.2,1.9
2019-01-28 22:00:56,241.5,96.9,7.0,1685.2,108.0,544.1,1.5
2019-01-28 23:00:56,215.4,91.1,10.0,1135.9,90.8,269.0,1.6
2019-01-29 00:00:56,134.4,60.6,8.4,901.3,84.0,148.4,1.1
2019-01-29 01:00:56,80.9,41.3,7.4,927.2,82.8,149.2,0.9
2019-01-29 02:00:56,76.1,39.0,12.0,863.8,79.5,127.1,0.9
